0,0.48054438975775904,
1,0.3755876391664933,
2,0.28048218358602756,
3,0.2399475161558062,
4,0.26497449152859337,
5,0.230903922627024,
6,0.20827295740851437,
7,0.2079103950800029,
8,0.20860964798523984,
9,0.19213384873197714,
10,0.18103468038657283,
11,0.17837268534416867,
12,0.18964735230420576,
13,0.18840673759326768,
14,0.20487817074878037,
15,0.19346783805888396,
16,0.2029198181913611,
17,0.18275000068028838,
18,0.19304628717554523,
19,0.16630661506877953,
20,0.2156898499828981,
21,0.20259214469103048,
22,0.18965146848257347,
23,0.21059707309821618,
