0,1.071878,1.142779
1,1.027593,1.102225
2,0.986208,1.064204
3,0.946781,1.028741
4,0.909256,0.994402
5,0.872955,0.961655
6,0.839138,0.932126
7,0.80605,0.901508
8,0.775384,0.877248
9,0.746245,0.849319
10,0.717519,0.823034
11,0.690425,0.798371
12,0.66463,0.775905
13,0.640302,0.752985
14,0.616975,0.733273
15,0.594789,0.716787
16,0.573943,0.698638
17,0.553284,0.68342
18,0.533624,0.670091
19,0.51493,0.657462
20,0.496038,0.643297
21,0.478009,0.627544
22,0.461246,0.615451
23,0.445224,0.603293
24,0.430425,0.592228
25,0.41648,0.582003
26,0.402464,0.573619
27,0.389236,0.565973
28,0.376947,0.557976
29,0.364691,0.553356
30,0.353137,0.549086
31,0.34231,0.54266
32,0.332502,0.535541
33,0.322964,0.531964
34,0.312945,0.527283
35,0.303763,0.521854
36,0.295411,0.518306
37,0.28587,0.510833
38,0.27676,0.503355
39,0.269514,0.499526
40,0.261703,0.494287
41,0.253375,0.488004
42,0.247033,0.485781
43,0.239412,0.479949
44,0.232139,0.475276
45,0.22516,0.471202
46,0.219059,0.468718
47,0.212544,0.464724
48,0.206232,0.46063
49,0.200806,0.458009
50,0.195183,0.455468
51,0.189741,0.452037
52,0.184547,0.448894
53,0.179799,0.445221
54,0.17506,0.442062
55,0.170417,0.43992
56,0.166557,0.439222
57,0.162309,0.437547
58,0.157876,0.435517
59,0.154615,0.434562
60,0.150681,0.432167
61,0.147537,0.431385
62,0.143929,0.430053
63,0.140949,0.42861
64,0.137654,0.427208
65,0.134923,0.426209
66,0.131806,0.424692
67,0.129074,0.423603
68,0.125971,0.422282
69,0.122897,0.420775
70,0.120426,0.419588
71,0.11762,0.418544
72,0.115157,0.417991
73,0.112509,0.416874
74,0.110123,0.415974
75,0.107638,0.414675
76,0.105336,0.414283
77,0.103206,0.41336
78,0.101271,0.412573
79,0.099189,0.411331
80,0.09693,0.410742
81,0.094953,0.409379
82,0.093036,0.408142
83,0.091116,0.408314
84,0.089161,0.407839
85,0.08762,0.40716
86,0.086204,0.406174
87,0.084192,0.405495
88,0.082489,0.40436
89,0.080799,0.403456
90,0.078951,0.403229
91,0.077608,0.402555
92,0.076059,0.401782
93,0.074464,0.401501
94,0.073249,0.400919
95,0.071755,0.400764
96,0.070684,0.400034
97,0.069197,0.400102
98,0.068235,0.399591
99,0.067095,0.399573
100,0.066185,0.399085
101,0.065228,0.399037
102,0.064329,0.398655
103,0.063037,0.398369
104,0.061894,0.397993
105,0.060942,0.39785
106,0.059865,0.39774
107,0.059204,0.397489
108,0.058082,0.397523
109,0.057173,0.397101
110,0.056155,0.397361
111,0.05547,0.397067
112,0.054851,0.396661
113,0.05395,0.396734
114,0.053376,0.396584
115,0.052561,0.396314
116,0.051665,0.396092
117,0.050989,0.395922
118,0.050206,0.395677
119,0.049358,0.395747
120,0.048772,0.395631
121,0.048046,0.39559
122,0.047249,0.39546
123,0.046514,0.395222
124,0.045983,0.395285
125,0.04543,0.395404
126,0.044711,0.395402
127,0.044096,0.395157
128,0.043581,0.395228
129,0.043009,0.395181
130,0.042465,0.395142
131,0.042002,0.395135
132,0.041334,0.39478
133,0.040811,0.39465
134,0.040056,0.3944
135,0.039544,0.39434
136,0.038972,0.394034
137,0.038431,0.394015
138,0.038047,0.393639
139,0.037714,0.393551
140,0.037342,0.393683
141,0.037043,0.393764
142,0.036559,0.393599
143,0.036108,0.393576
144,0.035742,0.39336
145,0.035289,0.393333
146,0.034929,0.393363
147,0.034601,0.393285
148,0.034286,0.393212
149,0.033836,0.393105
150,0.033375,0.392943
151,0.032974,0.392801
152,0.0326,0.392777
153,0.032339,0.392819
154,0.032118,0.392739
155,0.031769,0.392627
156,0.031558,0.392536
157,0.031261,0.392658
158,0.030998,0.392684
159,0.030609,0.392676
160,0.030319,0.392858
161,0.0301,0.392809
162,0.029934,0.392854
163,0.029577,0.392846
164,0.029376,0.392756
165,0.029179,0.39269
166,0.028876,0.392832
167,0.028701,0.392799
168,0.028355,0.392728
169,0.028038,0.392692
170,0.027796,0.392503
171,0.02756,0.392452
172,0.027338,0.392285
173,0.027099,0.392166
174,0.026894,0.392117
175,0.026678,0.392177
176,0.026388,0.392124
177,0.026194,0.391963
178,0.026009,0.391983
179,0.025914,0.392013
180,0.025723,0.392049
181,0.025531,0.391962
182,0.025234,0.391963
183,0.025083,0.391923
184,0.024905,0.391937
185,0.024737,0.391934
186,0.024556,0.391827
187,0.02429,0.391886
188,0.023974,0.391844
189,0.023819,0.391848
190,0.023575,0.391804
191,0.023424,0.391726
192,0.023126,0.391774
193,0.023006,0.391719
194,0.022799,0.391606
195,0.022587,0.391678
196,0.022448,0.391574
197,0.022228,0.391595
198,0.021946,0.391473
199,0.021853,0.39149
200,0.021763,0.391528
201,0.021643,0.391476
202,0.021467,0.391485
203,0.021344,0.391602
204,0.021159,0.391574
205,0.021047,0.391589
206,0.020801,0.391614
207,0.02068,0.391658
208,0.020593,0.391656
209,0.020505,0.391666
210,0.020331,0.391642
211,0.020222,0.391571
212,0.02003,0.391548
213,0.019902,0.391495
214,0.019708,0.391458
215,0.019437,0.391374
216,0.019309,0.391439
217,0.019161,0.391474
218,0.019022,0.391473
219,0.018873,0.391375
220,0.018637,0.391401
221,0.018376,0.391402
222,0.018262,0.391405
223,0.018172,0.391424
224,0.018022,0.391459
225,0.01795,0.391485
226,0.017866,0.391462
227,0.01761,0.391543
228,0.017498,0.391557
229,0.017383,0.391583
230,0.017272,0.391585
231,0.017119,0.391599
232,0.017049,0.391604
233,0.01686,0.391596
234,0.016795,0.391596
235,0.016706,0.391596
236,0.016666,0.391605
237,0.016483,0.391629
238,0.016373,0.391599
239,0.016334,0.391596
240,0.016269,0.391614
241,0.01618,0.391573
242,0.016006,0.391541
243,0.015937,0.391569
244,0.015748,0.391568
245,0.015692,0.391552
246,0.015597,0.391581
247,0.015437,0.391546
248,0.015355,0.391555
249,0.015265,0.391573
250,0.015101,0.391566
251,0.01498,0.391541
252,0.014899,0.391536
253,0.014836,0.391519
254,0.014695,0.391544
255,0.014626,0.391567
256,0.014489,0.391521
257,0.014358,0.39148
258,0.014229,0.39151
259,0.014172,0.391505
260,0.01412,0.3915
261,0.01398,0.391555
262,0.013883,0.391544
263,0.01383,0.391535
264,0.013727,0.391448
265,0.013632,0.391437
