0,1.024256,1.031261
1,0.940691,0.968252
2,0.866001,0.911454
3,0.79768,0.865265
4,0.736882,0.821705
5,0.680296,0.78931
6,0.630118,0.759877
7,0.585627,0.732918
8,0.544306,0.709875
9,0.506839,0.685465
10,0.471711,0.658882
11,0.44039,0.634998
12,0.412095,0.618838
13,0.385971,0.598673
14,0.362528,0.584842
15,0.341261,0.575177
16,0.321748,0.569771
17,0.302562,0.556145
18,0.286758,0.546187
19,0.272189,0.535437
20,0.258532,0.52722
21,0.245629,0.516736
22,0.234551,0.516326
23,0.222021,0.511861
24,0.210748,0.507611
25,0.201968,0.501434
26,0.192435,0.495034
27,0.184515,0.494297
28,0.177649,0.489819
29,0.169861,0.484694
30,0.163578,0.481048
31,0.157132,0.481722
32,0.151053,0.478095
33,0.146069,0.475221
34,0.141543,0.471888
35,0.13652,0.468369
36,0.131608,0.46515
37,0.12667,0.465463
38,0.12289,0.462357
39,0.119784,0.460575
40,0.115954,0.458576
41,0.11235,0.456181
42,0.109444,0.453337
43,0.106915,0.451438
44,0.103876,0.450407
45,0.101411,0.449892
46,0.099306,0.449623
47,0.096318,0.447261
48,0.093693,0.445116
49,0.090332,0.445025
50,0.088433,0.445247
51,0.087048,0.445588
52,0.085703,0.444697
53,0.082473,0.445453
54,0.0809,0.445241
55,0.079172,0.444755
56,0.07714,0.444542
57,0.075722,0.443917
58,0.074536,0.443127
59,0.073594,0.442353
60,0.072042,0.442342
61,0.07095,0.441048
62,0.069948,0.440793
63,0.068415,0.44057
64,0.066528,0.439998
65,0.064683,0.439128
66,0.063382,0.438073
67,0.062584,0.437259
68,0.06013,0.436691
69,0.059327,0.436105
70,0.058313,0.43516
71,0.057231,0.434669
72,0.0545,0.434581
73,0.053529,0.433844
74,0.053107,0.433479
75,0.051933,0.433549
76,0.050417,0.433154
77,0.04982,0.432457
78,0.048933,0.431389
79,0.048269,0.431476
80,0.047625,0.431364
81,0.046431,0.431198
82,0.04586,0.43123
83,0.045346,0.431335
84,0.044765,0.431653
85,0.043465,0.431856
86,0.042394,0.43175
87,0.041582,0.431465
88,0.040834,0.431394
89,0.040281,0.431474
90,0.039219,0.431273
91,0.038805,0.431389
92,0.038221,0.43128
93,0.03734,0.4315
94,0.03687,0.4315
95,0.036094,0.431371
96,0.035264,0.430991
97,0.03466,0.430851
98,0.034116,0.430854
99,0.033469,0.430327
100,0.032813,0.430224
101,0.032358,0.430048
102,0.03182,0.429798
103,0.031301,0.429834
104,0.03026,0.429504
105,0.029382,0.429313
106,0.028687,0.429449
107,0.028349,0.429389
108,0.028088,0.429239
109,0.02769,0.429157
110,0.027142,0.42944
111,0.026811,0.429075
112,0.026321,0.428719
113,0.025833,0.428726
114,0.024435,0.428754
115,0.02324,0.428567
116,0.022116,0.428526
117,0.0217,0.428616
118,0.021031,0.428449
119,0.019965,0.428325
120,0.019659,0.428372
121,0.018755,0.428257
122,0.018029,0.428027
123,0.017327,0.4281
124,0.017209,0.4281
125,0.01696,0.427907
126,0.016362,0.427826
127,0.01592,0.427783
128,0.015683,0.427788
129,0.015297,0.427503
130,0.014738,0.427386
131,0.014209,0.427166
132,0.01392,0.427033
133,0.013781,0.427032
134,0.013475,0.427104
135,0.013125,0.427028
136,0.012728,0.427052
137,0.012252,0.426834
138,0.011856,0.426832
139,0.011423,0.426771
140,0.011011,0.426833
141,0.010622,0.426805
142,0.010332,0.426868
143,0.009995,0.426969
144,0.009714,0.427001
145,0.009428,0.42705
146,0.009169,0.427103
147,0.009062,0.427139
148,0.008738,0.42714
149,0.008424,0.427203
150,0.008002,0.427209
151,0.007773,0.427245
152,0.007607,0.42718
153,0.007497,0.42725
154,0.007389,0.427291
155,0.007228,0.427242
156,0.006993,0.427185
157,0.006751,0.427165
158,0.006658,0.427206
159,0.006453,0.42721
160,0.006362,0.427223
161,0.006193,0.427241
162,0.006104,0.427268
163,0.005949,0.427225
164,0.005867,0.427256
165,0.005715,0.427275
166,0.005508,0.4273
167,0.005382,0.427272
168,0.005309,0.427273
169,0.00517,0.427253
170,0.005084,0.42724
171,0.005019,0.427249
172,0.00489,0.427189
173,0.004771,0.427207
174,0.004713,0.427216
175,0.004614,0.42723
176,0.004525,0.427224
177,0.004359,0.427217
178,0.004288,0.427195
179,0.00421,0.427167
180,0.004085,0.427147
181,0.004018,0.427115
182,0.003956,0.427107
183,0.00387,0.427124
184,0.003785,0.427144
185,0.003664,0.427128
186,0.003634,0.427126
187,0.003585,0.4271
188,0.00351,0.427113
189,0.003459,0.427086
