0,1.1654995223133557,
1,0.4262019194360383,
2,0.28547798974042804,
3,0.25879255045760136,
4,0.26449954360533784,
5,0.24596351448433257,
6,0.2406925695353234,
7,0.23447124559202503,
8,0.22377435585340197,
9,0.21844891224199847,
10,0.21350899288657316,
11,0.20082378653392405,
12,0.194740332708634,
13,0.19147356892585884,
14,0.19668175638859975,
15,0.17834310985783072,
16,0.17546247074147941,
17,0.17068139710223101,
18,0.1643116449531147,
19,0.16186787167472438,
20,0.15315881043020757,
21,0.1505820123941185,
22,0.1449752593361121,
23,0.14025894100148187,
24,0.13920363547814682,
25,0.14340697365011412,
26,0.13631346185054105,
27,0.14020874525851748,
28,0.13272718096938224,
