0,1.3048667966658807,
1,0.5868698707299841,
2,0.40596435496871386,
3,0.2896543400051709,
4,0.2784768693343684,
5,0.25635923179767844,
6,0.2252605133185931,
7,0.2117470568840249,
8,0.19652769172804938,
9,0.1945828092689255,
10,0.18945490784488161,
11,0.18467649318960774,
12,0.177026772518511,
13,0.16814735408855827,
14,0.16681965807549468,
15,0.16423964046986714,
16,0.16027213858553477,
17,0.15365248773509002,
18,0.14937605121997072,
19,0.14420771484052836,
20,0.1530700073467998,
21,0.15250238150749482,
22,0.14427400724306338,
