0,1.051077,1.079668
1,0.989643,1.044436
2,0.932964,1.011062
3,0.880926,0.984647
4,0.833197,0.959878
5,0.789082,0.93959
6,0.747365,0.925905
7,0.708735,0.91013
8,0.672441,0.892093
9,0.64005,0.883094
10,0.609221,0.870849
11,0.579702,0.862637
12,0.553403,0.851603
13,0.528822,0.847075
14,0.505476,0.841921
15,0.484449,0.83935
16,0.464404,0.837652
17,0.446488,0.838265
18,0.427539,0.837476
19,0.411483,0.835692
20,0.396299,0.830707
21,0.383038,0.830425
22,0.369094,0.826502
23,0.356386,0.825184
24,0.345215,0.823234
25,0.333954,0.817952
26,0.324812,0.817229
27,0.315056,0.816107
28,0.306478,0.815438
29,0.297485,0.808715
30,0.289985,0.808481
31,0.283093,0.806669
32,0.276138,0.806778
33,0.269862,0.805
34,0.262696,0.800828
35,0.256265,0.795426
36,0.250952,0.795262
37,0.244938,0.789297
38,0.239986,0.787643
39,0.234768,0.785351
40,0.229657,0.783365
41,0.224248,0.780367
42,0.219742,0.778418
43,0.214379,0.780416
44,0.210608,0.777649
45,0.206687,0.776439
46,0.201824,0.777321
47,0.19841,0.775132
48,0.194636,0.774114
49,0.190494,0.777662
50,0.187898,0.775867
51,0.184344,0.773928
52,0.181285,0.773121
53,0.178629,0.773243
54,0.175319,0.774302
55,0.171116,0.773794
56,0.168051,0.77165
57,0.165742,0.772047
58,0.163724,0.772415
59,0.161522,0.770416
60,0.159746,0.770835
61,0.157968,0.77077
62,0.155663,0.771704
63,0.154033,0.773087
64,0.152193,0.772881
65,0.150715,0.774024
66,0.148986,0.773178
67,0.14718,0.773748
68,0.145384,0.770167
69,0.14327,0.769742
70,0.141781,0.7692
71,0.140396,0.768332
72,0.139108,0.769643
73,0.137828,0.771351
74,0.136448,0.770183
75,0.134721,0.769572
76,0.132341,0.769644
77,0.131387,0.76953
78,0.129398,0.769335
79,0.127948,0.769626
80,0.12726,0.769587
81,0.125955,0.769703
82,0.125108,0.770957
83,0.123148,0.770863
84,0.122366,0.770728
85,0.120336,0.770165
86,0.119727,0.769707
87,0.11863,0.769723
88,0.116887,0.769291
89,0.115286,0.770632
90,0.114375,0.770235
91,0.111904,0.769497
92,0.110414,0.77088
93,0.109086,0.770466
94,0.107539,0.770123
95,0.105992,0.769464
96,0.104604,0.769147
97,0.103599,0.769943
98,0.102409,0.769908
99,0.101202,0.769982
100,0.099954,0.768984
101,0.097922,0.769391
102,0.096932,0.76872
103,0.095611,0.768732
104,0.094483,0.768743
105,0.093587,0.768165
106,0.092162,0.76818
107,0.091057,0.767905
108,0.090574,0.767764
109,0.089898,0.76775
110,0.088708,0.767804
111,0.0874,0.767712
112,0.08673,0.767752
113,0.086086,0.767568
114,0.084918,0.767533
115,0.083915,0.767505
116,0.083242,0.766891
117,0.082179,0.76701
118,0.08102,0.76676
119,0.08042,0.766384
120,0.079379,0.76611
121,0.078657,0.765913
122,0.078146,0.765965
123,0.077655,0.76584
124,0.076929,0.765751
125,0.076507,0.765695
126,0.075757,0.76579
127,0.074721,0.765471
128,0.073964,0.765487
129,0.072957,0.765479
130,0.072446,0.764965
131,0.071668,0.764948
132,0.070479,0.763591
133,0.069972,0.763504
134,0.069467,0.763387
135,0.069143,0.76333
136,0.068445,0.763348
137,0.068158,0.763336
138,0.067796,0.763286
139,0.067514,0.763175
140,0.066992,0.763
141,0.0666,0.763009
142,0.065278,0.762591
143,0.064821,0.762106
144,0.06418,0.762064
145,0.063814,0.762105
146,0.063227,0.762115
147,0.062964,0.762006
148,0.062337,0.761986
149,0.06189,0.762072
150,0.061079,0.762335
151,0.060517,0.762292
152,0.059404,0.762152
153,0.059192,0.762215
154,0.05894,0.762181
155,0.058573,0.761912
156,0.058138,0.761928
157,0.057932,0.761913
158,0.057295,0.761839
159,0.056617,0.761763
160,0.056046,0.761643
161,0.055714,0.761585
162,0.055379,0.761397
163,0.055196,0.761446
164,0.054252,0.760997
165,0.053858,0.760228
166,0.053613,0.760116
167,0.053216,0.760185
168,0.052627,0.759554
169,0.052276,0.759327
170,0.051638,0.75953
171,0.051238,0.759562
172,0.050919,0.759377
173,0.050324,0.759382
174,0.049871,0.759235
175,0.049476,0.759275
176,0.048987,0.759102
177,0.048636,0.758945
178,0.048182,0.759027
179,0.047852,0.758945
180,0.047526,0.75907
181,0.047142,0.758999
182,0.046849,0.759069
183,0.046723,0.758991
184,0.04658,0.759141
185,0.046261,0.759102
186,0.045992,0.759029
187,0.0452,0.759267
188,0.044893,0.759194
189,0.044533,0.759148
190,0.044133,0.75922
191,0.043938,0.759142
192,0.043614,0.759194
193,0.042983,0.758795
194,0.042613,0.758934
195,0.041996,0.758545
196,0.041642,0.758406
197,0.041259,0.758385
198,0.040753,0.758347
199,0.040332,0.758181
200,0.039975,0.758278
201,0.039642,0.758259
202,0.038692,0.758339
203,0.038322,0.758192
204,0.037991,0.758164
205,0.037729,0.75816
206,0.03711,0.758166
207,0.036939,0.758331
208,0.036708,0.758316
209,0.036301,0.758246
210,0.036019,0.758265
211,0.03527,0.758549
212,0.035059,0.758723
213,0.034731,0.758869
214,0.034534,0.758824
215,0.034391,0.758974
216,0.034185,0.758891
217,0.033741,0.758735
218,0.033513,0.758676
219,0.033326,0.758707
220,0.032866,0.758537
221,0.032585,0.758479
222,0.032529,0.758547
223,0.03223,0.758561
224,0.03188,0.758511
225,0.031586,0.758511
226,0.031222,0.758496
227,0.031173,0.758448
228,0.030978,0.758537
229,0.030547,0.758342
230,0.030353,0.758224
231,0.030165,0.758059
232,0.029643,0.758009
233,0.029433,0.757987
234,0.029172,0.758101
235,0.028799,0.758098
236,0.028652,0.758103
237,0.028251,0.757977
238,0.028035,0.758073
239,0.027701,0.758023
240,0.02752,0.758153
241,0.027324,0.758214
242,0.026971,0.758196
243,0.026559,0.758157
244,0.02648,0.758176
245,0.026333,0.758153
246,0.026136,0.757941
247,0.025937,0.757869
248,0.025561,0.757955
249,0.025483,0.757869
250,0.025157,0.757874
251,0.024902,0.757894
252,0.024748,0.757882
253,0.024531,0.75778
254,0.024285,0.757773
255,0.024129,0.75779
256,0.023901,0.757762
257,0.023799,0.75781
258,0.023667,0.757776
259,0.023391,0.757719
260,0.023134,0.757706
261,0.022967,0.757713
262,0.02272,0.757709
263,0.022552,0.757743
264,0.0224,0.757719
265,0.022289,0.757701
266,0.021972,0.75774
267,0.021867,0.757635
268,0.021704,0.757588
269,0.021504,0.757569
270,0.021382,0.757567
271,0.021128,0.757506
272,0.020843,0.757511
273,0.02072,0.757493
274,0.020555,0.757481
275,0.020469,0.757457
276,0.020388,0.757437
277,0.020152,0.757477
278,0.019886,0.757492
279,0.019565,0.757502
280,0.019499,0.757475
281,0.019413,0.757486
282,0.019246,0.757505
283,0.019126,0.757493
284,0.018925,0.757463
285,0.018804,0.757466
286,0.018549,0.75748
287,0.01831,0.757434
288,0.018156,0.757418
289,0.018076,0.75746
290,0.017846,0.75751
291,0.017671,0.75751
292,0.017549,0.75753
293,0.017457,0.757509
294,0.017255,0.757529
295,0.017145,0.757549
296,0.016869,0.757533
297,0.016473,0.757523
298,0.016401,0.757511
299,0.016179,0.757466
300,0.01601,0.75751
301,0.015917,0.757519
302,0.015807,0.75753
303,0.015659,0.757531
304,0.015576,0.757548
305,0.01537,0.757477
306,0.015155,0.757455
307,0.014923,0.757442
308,0.014744,0.757481
309,0.01453,0.757496
310,0.014303,0.757433
311,0.014246,0.757451
312,0.014009,0.757462
313,0.013972,0.757447
314,0.013773,0.757447
315,0.01365,0.75744
316,0.013439,0.757459
317,0.013371,0.75747
318,0.013194,0.75747
319,0.013012,0.757463
320,0.012867,0.757491
321,0.012752,0.757496
322,0.012613,0.757334
323,0.012544,0.757349
324,0.012426,0.757317
325,0.01227,0.757327
326,0.012122,0.757331
327,0.012088,0.757347
328,0.011819,0.757364
329,0.011648,0.757405
330,0.011483,0.757384
331,0.011319,0.757375
332,0.011207,0.757373
333,0.011059,0.757346
334,0.010893,0.757367
335,0.010835,0.757337
336,0.010746,0.757331
337,0.010592,0.757285
338,0.01046,0.757326
339,0.010385,0.757322
340,0.010303,0.757311
341,0.010088,0.757316
342,0.010014,0.757284
343,0.009946,0.757259
344,0.009889,0.757275
345,0.009786,0.757289
346,0.009745,0.757306
347,0.00965,0.757266
348,0.009528,0.757246
349,0.009381,0.757229
350,0.009335,0.757273
351,0.009205,0.757264
352,0.009185,0.757266
353,0.009039,0.757275
354,0.008997,0.757295
355,0.008963,0.757286
356,0.008856,0.75731
357,0.008808,0.757307
358,0.008678,0.757316
359,0.008659,0.7573
360,0.008577,0.757284
361,0.008534,0.757282
362,0.008352,0.757289
363,0.008263,0.757254
364,0.008222,0.757258
365,0.008193,0.75725
366,0.008075,0.757185
367,0.00796,0.757179
368,0.007919,0.75719
369,0.007726,0.757166
370,0.007608,0.757171
371,0.007584,0.757168
372,0.007427,0.757142
373,0.00738,0.757147
374,0.007269,0.757098
375,0.007169,0.757093
376,0.007142,0.757096
377,0.007119,0.757099
378,0.007061,0.757051
379,0.00704,0.757046
380,0.006949,0.75703
381,0.006858,0.757017
382,0.006797,0.757017
383,0.006777,0.757015
384,0.006641,0.757005
385,0.006553,0.757014
386,0.006505,0.757014
387,0.006445,0.757024
388,0.006365,0.757026
389,0.006311,0.757021
390,0.006288,0.757016
391,0.006172,0.757007
392,0.006109,0.757007
393,0.005999,0.757012
394,0.005963,0.757014
395,0.005916,0.756994
396,0.005844,0.756972
397,0.005817,0.756986
398,0.005721,0.756975
399,0.00568,0.75698
400,0.005653,0.756951
401,0.005596,0.75694
402,0.005546,0.756942
403,0.005469,0.756929
404,0.005443,0.756902
405,0.005348,0.75686
406,0.005327,0.756825
407,0.005303,0.756824
408,0.005267,0.756811
409,0.005144,0.756804
410,0.005081,0.756805
411,0.005061,0.756779
412,0.004953,0.756812
413,0.004879,0.756815
414,0.00483,0.756807
415,0.004784,0.756794
416,0.004736,0.756785
417,0.004642,0.756785
418,0.004599,0.756767
419,0.004523,0.756774
420,0.004488,0.756768
421,0.004415,0.75679
422,0.004392,0.756794
423,0.004376,0.756795
424,0.004334,0.756809
425,0.004319,0.756809
426,0.004299,0.756804
427,0.004277,0.756796
428,0.004191,0.756794
429,0.004128,0.756768
430,0.004052,0.756772
431,0.004041,0.756764
432,0.00403,0.756757
433,0.003959,0.75676
434,0.003949,0.756753
435,0.003886,0.756729
436,0.003858,0.756725
437,0.003802,0.756712
438,0.003789,0.756704
439,0.00376,0.756703
440,0.003739,0.756707
441,0.003694,0.756711
442,0.003656,0.756703
443,0.003624,0.756699
444,0.003602,0.756698
445,0.003584,0.756688
446,0.00357,0.75668
447,0.003514,0.756682
448,0.003493,0.756684
449,0.003452,0.756685
450,0.003401,0.756681
451,0.003391,0.756675
452,0.003341,0.756642
453,0.003252,0.756636
454,0.003175,0.756627
455,0.003146,0.756629
456,0.00312,0.756624
457,0.003108,0.756634
458,0.003083,0.756637
459,0.003058,0.75665
460,0.003019,0.756652
461,0.002978,0.756615
462,0.002947,0.756618
463,0.002923,0.756624
464,0.002902,0.756623
465,0.002886,0.756632
466,0.002828,0.75663
467,0.002817,0.756632
468,0.002786,0.756632
469,0.002749,0.756642
470,0.002697,0.75665
471,0.002683,0.756637
472,0.002656,0.756635
473,0.002616,0.75663
474,0.002573,0.756632
475,0.002536,0.75663
476,0.002491,0.756622
477,0.002466,0.756619
478,0.002435,0.756621
479,0.002414,0.756619
480,0.002377,0.75663
481,0.00235,0.756628
482,0.002322,0.756625
483,0.002304,0.756622
484,0.002279,0.756626
485,0.00226,0.756623
486,0.002247,0.756614
487,0.002237,0.756603
488,0.00222,0.756598
489,0.002184,0.756594
490,0.002176,0.756584
491,0.002162,0.756585
492,0.002135,0.756584
493,0.002122,0.756583
494,0.002097,0.756581
495,0.002081,0.756579
496,0.00207,0.756577
497,0.00204,0.756561
498,0.002012,0.756552
499,0.00198,0.756554
500,0.001954,0.75655
501,0.001923,0.756551
502,0.001898,0.756543
503,0.001886,0.756542
504,0.001882,0.756543
505,0.001847,0.756538
506,0.001817,0.756536
507,0.001791,0.756526
508,0.001762,0.756532
509,0.001722,0.756518
510,0.001708,0.756515
511,0.001702,0.756516
512,0.001683,0.756517
513,0.00164,0.756519
514,0.001613,0.756521
515,0.001603,0.756505
516,0.001593,0.756506
517,0.001584,0.756503
518,0.001559,0.756504
519,0.001523,0.756502
520,0.001517,0.756495
521,0.00151,0.756487
522,0.001499,0.756486
523,0.001499,0.756486
524,0.001499,0.756486
525,0.001499,0.756486
526,0.001499,0.756486
527,0.001499,0.756486
528,0.001499,0.756486
529,0.001499,0.756486
530,0.001499,0.756486
531,0.001499,0.756486
532,0.001499,0.756486
533,0.001499,0.756486
534,0.001499,0.756486
535,0.001499,0.756486
536,0.001499,0.756486
537,0.001499,0.756486
538,0.001499,0.756486
539,0.001499,0.756486
540,0.001499,0.756486
541,0.001499,0.756486
542,0.001499,0.756486
543,0.001499,0.756486
544,0.001499,0.756486
545,0.001499,0.756486
546,0.001499,0.756486
547,0.001499,0.756486
548,0.001499,0.756486
549,0.001499,0.756486
550,0.001499,0.756486
551,0.001499,0.756486
552,0.001499,0.756486
553,0.001499,0.756486
554,0.001499,0.756486
555,0.001499,0.756486
556,0.001499,0.756486
557,0.001499,0.756486
558,0.001499,0.756486
559,0.001499,0.756486
560,0.001499,0.756486
561,0.001499,0.756486
562,0.001499,0.756486
563,0.001499,0.756486
564,0.001499,0.756486
565,0.001499,0.756486
566,0.001499,0.756486
567,0.001499,0.756486
568,0.001499,0.756486
569,0.001499,0.756486
570,0.001499,0.756486
571,0.001499,0.756486
572,0.001499,0.756486
