0,1.049261,1.047701
1,0.985345,0.997215
2,0.92935,0.95103
3,0.877309,0.911279
4,0.829184,0.873742
5,0.785522,0.839459
6,0.744676,0.808858
7,0.706481,0.779016
8,0.670015,0.752475
9,0.637806,0.730604
10,0.608874,0.70964
11,0.580925,0.690403
12,0.55594,0.674343
13,0.531872,0.661687
14,0.510867,0.64909
15,0.490837,0.63647
16,0.471519,0.626301
17,0.455637,0.616771
18,0.440437,0.606781
19,0.425498,0.602599
20,0.409948,0.599449
21,0.3974,0.593564
22,0.384524,0.590327
23,0.373571,0.585375
24,0.358966,0.57665
25,0.34763,0.573039
26,0.337361,0.570389
27,0.324981,0.561993
28,0.315882,0.559591
29,0.30758,0.556118
30,0.300115,0.552818
31,0.290622,0.552211
32,0.282762,0.549374
33,0.276794,0.547639
34,0.269086,0.546723
35,0.263271,0.545454
36,0.257473,0.54406
37,0.25277,0.540309
38,0.246246,0.541119
39,0.241012,0.533597
40,0.235139,0.530465
41,0.230326,0.527971
42,0.224379,0.522044
43,0.220018,0.5154
44,0.216326,0.509328
45,0.212088,0.508855
46,0.209,0.508423
47,0.204803,0.507811
48,0.202381,0.508245
49,0.198376,0.507355
50,0.195114,0.506599
51,0.191126,0.507356
52,0.188591,0.506625
53,0.185111,0.507461
54,0.183002,0.507963
55,0.180582,0.507915
56,0.178773,0.508137
57,0.175713,0.50427
58,0.172941,0.500009
59,0.171428,0.500672
60,0.169238,0.501708
61,0.16796,0.501768
62,0.165104,0.501244
63,0.163382,0.497521
64,0.161885,0.497849
65,0.159792,0.494151
66,0.158052,0.495026
67,0.155645,0.491166
68,0.153821,0.488148
69,0.152976,0.487939
70,0.151156,0.485164
71,0.149836,0.485303
72,0.148133,0.48233
73,0.146851,0.482028
74,0.145634,0.481985
75,0.143338,0.482246
76,0.141816,0.479765
77,0.141317,0.479361
78,0.139949,0.47642
79,0.139151,0.475944
80,0.137946,0.476365
81,0.136412,0.474183
82,0.135117,0.474429
83,0.132436,0.474253
84,0.131615,0.474298
85,0.130695,0.471974
86,0.128746,0.470899
87,0.127486,0.471029
88,0.125722,0.471265
89,0.125126,0.469671
90,0.124377,0.469932
91,0.121745,0.47057
92,0.121004,0.47072
93,0.118048,0.470245
94,0.116797,0.469604
95,0.115634,0.469495
96,0.114477,0.469614
97,0.111551,0.468617
98,0.108578,0.468545
99,0.106727,0.467057
100,0.105463,0.467102
101,0.104983,0.4668
102,0.101975,0.467292
103,0.101165,0.467018
104,0.100509,0.467028
105,0.098407,0.467831
106,0.096293,0.468146
107,0.095658,0.468058
108,0.094065,0.467899
109,0.093207,0.468022
110,0.091308,0.468459
111,0.090127,0.467351
112,0.089523,0.466939
113,0.088175,0.466775
114,0.087749,0.466728
115,0.086549,0.466373
116,0.085852,0.466337
117,0.085233,0.46633
118,0.084539,0.465984
119,0.082944,0.466175
120,0.081752,0.466081
121,0.080628,0.465926
122,0.079363,0.465862
123,0.07825,0.465619
124,0.077658,0.465798
125,0.077258,0.465805
126,0.075926,0.466663
127,0.07552,0.46643
128,0.074215,0.466596
129,0.073575,0.466197
130,0.0726,0.46631
131,0.071676,0.466728
132,0.071097,0.466241
133,0.070572,0.466243
134,0.068665,0.467253
135,0.067812,0.467138
136,0.067402,0.467097
137,0.06655,0.466899
138,0.0649,0.467319
139,0.064275,0.467436
140,0.063919,0.46756
141,0.062942,0.46764
142,0.062092,0.467156
143,0.061574,0.466988
144,0.06105,0.467307
145,0.059737,0.466968
146,0.059276,0.467034
147,0.057938,0.467419
148,0.057573,0.467408
149,0.056679,0.467798
150,0.056159,0.467746
151,0.055619,0.467678
152,0.054357,0.468109
153,0.053797,0.467965
154,0.053227,0.467953
155,0.052773,0.467885
156,0.052385,0.467972
157,0.052081,0.467989
158,0.051744,0.467877
159,0.051345,0.467579
160,0.051128,0.467589
161,0.050828,0.467621
162,0.049994,0.467416
163,0.049413,0.467475
164,0.048552,0.467098
165,0.04769,0.467145
166,0.047397,0.467215
167,0.046801,0.467319
168,0.045646,0.467175
169,0.045427,0.467362
170,0.044995,0.467313
171,0.044092,0.466911
172,0.043334,0.466488
173,0.043216,0.46658
