0,1.050441,0.998102
1,0.987538,0.942621
2,0.931887,0.887866
3,0.880412,0.83425
4,0.832577,0.786406
5,0.788369,0.744266
6,0.748023,0.705417
7,0.710281,0.670308
8,0.676475,0.635969
9,0.645676,0.6068
10,0.615055,0.577308
11,0.587274,0.552534
12,0.562859,0.532323
13,0.539675,0.51007
14,0.516131,0.49095
15,0.495856,0.474672
16,0.477751,0.46206
17,0.459687,0.44679
18,0.443386,0.435108
19,0.425272,0.42141
20,0.410556,0.411758
21,0.395392,0.401816
22,0.383255,0.394438
23,0.371765,0.388162
24,0.358907,0.382389
25,0.347763,0.375817
26,0.338242,0.372536
27,0.328843,0.368035
28,0.319771,0.36231
29,0.312525,0.359301
30,0.304286,0.354245
31,0.296508,0.351947
32,0.289278,0.347909
33,0.282531,0.344911
34,0.276024,0.343318
35,0.269527,0.339652
36,0.264397,0.340333
37,0.25842,0.336171
38,0.253195,0.334719
39,0.248617,0.333109
40,0.243742,0.332002
41,0.237223,0.327963
42,0.231922,0.325345
43,0.226237,0.321721
44,0.220862,0.319171
45,0.216872,0.319628
46,0.213032,0.319406
47,0.208752,0.318938
48,0.205648,0.318498
49,0.201963,0.31766
50,0.199012,0.316922
51,0.195461,0.316111
52,0.191685,0.314383
53,0.188617,0.313362
54,0.185143,0.312135
55,0.183185,0.311815
56,0.180699,0.311612
57,0.1781,0.311244
58,0.17565,0.311046
59,0.173376,0.310657
60,0.169104,0.310137
61,0.16735,0.31024
62,0.16573,0.309862
63,0.164001,0.309015
64,0.161322,0.308126
65,0.159975,0.308399
66,0.158004,0.307917
67,0.156946,0.30805
68,0.155983,0.308722
69,0.153312,0.307575
70,0.15219,0.307471
71,0.15116,0.307802
72,0.148603,0.307361
73,0.146633,0.306489
74,0.145613,0.30622
75,0.142923,0.305865
76,0.140876,0.305859
77,0.139534,0.305512
78,0.137161,0.304698
79,0.136334,0.304934
80,0.135254,0.30489
81,0.134013,0.305135
82,0.132858,0.305384
83,0.131242,0.305654
84,0.130453,0.305466
85,0.128663,0.305768
86,0.12718,0.305181
87,0.125551,0.304979
88,0.122928,0.304817
89,0.120298,0.304974
90,0.119162,0.305154
91,0.118513,0.30488
92,0.117133,0.30411
93,0.116528,0.304626
94,0.115233,0.304914
95,0.114146,0.305351
96,0.113149,0.305673
97,0.11216,0.304789
98,0.11014,0.305076
99,0.109253,0.305332
100,0.107746,0.305372
101,0.106754,0.305334
102,0.105948,0.30527
103,0.104675,0.30567
104,0.103698,0.305721
105,0.101879,0.305368
106,0.100824,0.304629
107,0.099626,0.305081
108,0.097903,0.305021
109,0.096255,0.304733
110,0.095566,0.304799
111,0.094115,0.304492
112,0.092515,0.304367
113,0.091214,0.304194
114,0.089447,0.304288
115,0.088441,0.30422
116,0.087358,0.304185
117,0.086766,0.30453
118,0.08528,0.304851
119,0.084474,0.304406
120,0.083894,0.304526
121,0.082818,0.304243
122,0.082204,0.30444
123,0.081262,0.304706
124,0.080731,0.305092
125,0.080218,0.305049
126,0.079694,0.30517
127,0.078786,0.305048
128,0.07833,0.305018
129,0.077561,0.30479
130,0.076421,0.304723
131,0.07607,0.304877
132,0.075211,0.305253
133,0.074765,0.3054
134,0.07444,0.305337
135,0.073765,0.305176
136,0.073412,0.305178
137,0.071905,0.304847
138,0.071338,0.304854
139,0.070549,0.304873
140,0.070266,0.304799
141,0.069,0.305058
142,0.068768,0.305056
