0,1.048874,1.512188
1,0.985202,1.474864
2,0.92556,1.440073
3,0.871378,1.406707
4,0.820484,1.376686
5,0.775633,1.357703
6,0.731568,1.336145
7,0.692902,1.319074
8,0.654609,1.302988
9,0.621727,1.296162
10,0.590043,1.288677
11,0.560585,1.281563
12,0.534887,1.273804
13,0.510135,1.265455
14,0.487661,1.25736
15,0.467036,1.253573
16,0.445248,1.24771
17,0.427322,1.245922
18,0.408527,1.24468
19,0.392553,1.240795
20,0.375963,1.238111
21,0.360616,1.235964
22,0.346564,1.239758
23,0.334362,1.241872
24,0.323399,1.242045
25,0.312465,1.245271
26,0.301283,1.248665
27,0.291245,1.249387
28,0.281475,1.249921
29,0.272244,1.253494
30,0.264924,1.254352
31,0.257433,1.252642
32,0.250687,1.252405
33,0.244609,1.252929
34,0.238169,1.254878
35,0.231417,1.254563
36,0.224841,1.256586
37,0.219939,1.257578
38,0.215696,1.256855
39,0.209915,1.255756
40,0.203916,1.253898
41,0.198184,1.252099
42,0.193427,1.251652
43,0.188521,1.250133
44,0.183805,1.248229
45,0.179391,1.248229
46,0.175789,1.246976
47,0.171885,1.247065
48,0.167352,1.246275
49,0.163864,1.24478
50,0.160235,1.24575
51,0.157199,1.244404
52,0.154269,1.244466
53,0.150873,1.244515
54,0.148017,1.245149
55,0.145371,1.245541
56,0.143013,1.245075
57,0.141179,1.2448
58,0.139656,1.244889
59,0.13786,1.24493
60,0.136518,1.244819
61,0.133754,1.244177
62,0.130067,1.247095
63,0.128015,1.247556
64,0.126672,1.250165
65,0.12534,1.252511
66,0.122979,1.252642
67,0.119756,1.255124
68,0.118238,1.255238
69,0.116559,1.255329
70,0.115676,1.255586
71,0.11402,1.255662
