0,1.050144,1.073357
1,0.990128,1.020265
2,0.934968,0.972634
3,0.884545,0.929897
4,0.837539,0.891765
5,0.794237,0.859174
6,0.755153,0.826917
7,0.719121,0.793733
8,0.684101,0.764066
9,0.651521,0.735225
10,0.622232,0.708677
11,0.593404,0.685866
12,0.569341,0.662597
13,0.545981,0.643522
14,0.524386,0.626947
15,0.504248,0.61581
16,0.484517,0.602189
17,0.467071,0.587621
18,0.450496,0.574372
19,0.432685,0.55835
20,0.418727,0.54908
21,0.405121,0.535336
22,0.39157,0.526403
23,0.379157,0.516036
24,0.366647,0.505484
25,0.355481,0.49828
26,0.344595,0.490261
27,0.335957,0.48252
28,0.326951,0.476676
29,0.318687,0.470107
30,0.311489,0.466252
31,0.303628,0.461283
32,0.296093,0.453205
33,0.290251,0.449064
34,0.283626,0.445024
35,0.27731,0.438854
36,0.272433,0.435048
37,0.266285,0.430098
38,0.260237,0.428498
39,0.254549,0.427353
40,0.249263,0.426592
41,0.244721,0.424471
42,0.238962,0.419022
43,0.232385,0.410962
44,0.226714,0.406287
45,0.222828,0.403563
46,0.219169,0.403251
47,0.2159,0.400072
48,0.211098,0.396043
49,0.206536,0.393762
50,0.203262,0.391705
51,0.200848,0.390404
52,0.195688,0.385517
53,0.191955,0.382578
54,0.189808,0.381849
55,0.186379,0.378427
56,0.184367,0.376745
57,0.180989,0.375316
58,0.177902,0.372687
59,0.176042,0.372272
60,0.174321,0.370051
61,0.171922,0.370189
62,0.169046,0.366947
63,0.167533,0.365826
64,0.165161,0.363238
65,0.162086,0.361976
66,0.159331,0.361696
67,0.158346,0.361165
68,0.155781,0.358288
69,0.154915,0.357916
70,0.152923,0.357237
71,0.149969,0.355942
72,0.149223,0.355731
73,0.148634,0.355548
74,0.147487,0.354958
75,0.146494,0.353693
76,0.144513,0.351971
77,0.143047,0.350838
78,0.142378,0.350513
79,0.140512,0.350024
80,0.139554,0.349791
81,0.137679,0.350829
82,0.137036,0.350783
83,0.134936,0.349019
84,0.133086,0.349395
85,0.131673,0.348301
86,0.130323,0.347432
87,0.129645,0.347282
88,0.127159,0.345366
89,0.126106,0.344375
90,0.125531,0.343677
91,0.124038,0.343908
92,0.12284,0.343241
93,0.121347,0.341881
94,0.12068,0.341424
95,0.119113,0.340981
96,0.118344,0.340335
97,0.116823,0.340003
98,0.115923,0.339281
99,0.114878,0.338906
100,0.113351,0.339101
101,0.11281,0.339088
