0,1.049538,1.050018
1,0.986874,1.003013
2,0.928556,0.962184
3,0.874081,0.935026
4,0.825133,0.894026
5,0.780341,0.850951
6,0.739247,0.82056
7,0.700561,0.788972
8,0.665518,0.760571
9,0.63249,0.7354
10,0.602606,0.717288
11,0.573894,0.695753
12,0.548171,0.678652
13,0.523822,0.66456
14,0.500809,0.652284
15,0.479916,0.642018
16,0.460193,0.632026
17,0.44209,0.624463
18,0.427135,0.618817
19,0.411627,0.612448
20,0.398334,0.608882
21,0.382624,0.602426
22,0.368165,0.594125
23,0.356506,0.591743
24,0.343726,0.585573
25,0.332426,0.578944
26,0.322078,0.574092
27,0.31259,0.568058
28,0.30527,0.567869
29,0.295352,0.562039
30,0.286818,0.559738
31,0.280735,0.560581
32,0.274383,0.55901
33,0.268662,0.556772
34,0.263387,0.55665
35,0.257782,0.554802
36,0.251177,0.549851
37,0.24699,0.55164
38,0.241301,0.547373
39,0.236367,0.547343
40,0.231609,0.544087
41,0.225813,0.542809
42,0.221724,0.540322
43,0.216595,0.537832
44,0.212393,0.537217
45,0.207386,0.534151
46,0.203249,0.531558
47,0.198799,0.531569
48,0.194592,0.532052
49,0.19068,0.529439
50,0.188033,0.528748
51,0.184498,0.528745
52,0.182127,0.528765
53,0.180109,0.528419
54,0.177104,0.527019
55,0.175087,0.526389
56,0.172266,0.525011
57,0.170495,0.523601
58,0.168034,0.523477
59,0.166134,0.522971
60,0.163688,0.521735
61,0.161348,0.52167
62,0.159574,0.521364
63,0.157538,0.520982
64,0.156291,0.521162
65,0.154194,0.521359
66,0.153254,0.521137
67,0.15141,0.519969
68,0.149694,0.519734
69,0.148649,0.519795
70,0.147852,0.519574
71,0.14639,0.519721
72,0.145042,0.518642
73,0.143634,0.518051
74,0.141985,0.517472
75,0.140537,0.517312
76,0.139094,0.516679
77,0.137893,0.516301
78,0.135551,0.515631
79,0.134085,0.514548
80,0.133132,0.514076
81,0.13176,0.513693
82,0.130248,0.512611
83,0.128992,0.511916
84,0.128059,0.511916
85,0.127351,0.511533
86,0.126113,0.511111
87,0.12435,0.511075
88,0.123273,0.510848
89,0.120377,0.511333
90,0.118163,0.511229
91,0.116777,0.511062
92,0.115778,0.510924
93,0.112753,0.51238
94,0.110413,0.51119
95,0.10844,0.510841
96,0.107689,0.510352
97,0.106441,0.509917
98,0.105382,0.509801
99,0.10469,0.509598
100,0.103397,0.509496
101,0.102544,0.50916
102,0.101674,0.509221
103,0.100796,0.508974
104,0.099885,0.508702
105,0.099344,0.508647
106,0.097444,0.508608
107,0.096893,0.508566
108,0.096033,0.508497
109,0.094687,0.507752
110,0.09404,0.507813
111,0.093573,0.507841
112,0.092941,0.507737
113,0.091246,0.507779
114,0.090603,0.507768
115,0.090003,0.507225
116,0.089466,0.5071
117,0.088554,0.506937
118,0.087859,0.506874
119,0.08666,0.506409
120,0.08617,0.506443
121,0.085595,0.506268
122,0.08478,0.506042
123,0.084055,0.506048
124,0.083306,0.505952
125,0.082485,0.505938
126,0.0818,0.506952
127,0.081394,0.50776
128,0.080709,0.507771
129,0.080338,0.507785
130,0.079325,0.507782
131,0.078607,0.507921
132,0.077761,0.507867
133,0.077188,0.507315
134,0.07706,0.507244
135,0.076696,0.507259
136,0.075761,0.50681
137,0.075307,0.506669
138,0.074768,0.506864
139,0.074313,0.50664
140,0.074031,0.506533
141,0.073461,0.506472
142,0.073003,0.506753
143,0.072273,0.506504
144,0.070666,0.505493
145,0.070144,0.505475
146,0.069734,0.505476
147,0.068864,0.505307
148,0.067178,0.50591
149,0.066839,0.505433
150,0.066237,0.505269
151,0.065755,0.505148
152,0.065334,0.505127
153,0.063898,0.504984
154,0.062886,0.504683
155,0.062553,0.504548
156,0.061594,0.504406
157,0.060762,0.504734
158,0.059919,0.504637
159,0.059186,0.504524
160,0.058621,0.504451
161,0.058339,0.504409
162,0.057687,0.504241
163,0.057348,0.504048
164,0.056957,0.503937
165,0.056635,0.50398
166,0.056258,0.503879
167,0.055767,0.503894
168,0.055463,0.503717
169,0.054827,0.50359
170,0.054457,0.503636
171,0.054036,0.503046
172,0.05357,0.50295
173,0.053185,0.503033
174,0.052861,0.503006
175,0.051864,0.503252
176,0.051328,0.503147
177,0.051198,0.503056
