0,0.7128631147392989,0.5065680198143706
1,0.5681099199699134,0.47621972833673487
2,0.578795382981568,0.46422716226376604
3,0.5569097266562689,0.4723795852015024
4,0.5590323494135482,0.46773439288346164
5,0.5485435842934039,0.4626478779909185
6,0.5423424554459786,0.4575868580177721
7,0.5372049666605645,0.45325492273660356
8,0.5360785812529024,0.4505157960978913
9,0.5400504876928239,0.45404573954469485
10,0.5360026437310871,0.46110564237854573
11,0.5288902973283752,0.4603410014711817
12,0.5266670936425403,0.448821471768226
13,0.5280848226362536,0.44401815926285304
14,0.5233992951109435,0.4500806229970646
15,0.5206639259539387,0.4531688305676446
16,0.521719028387641,0.4509321426305778
17,0.5233786520507536,0.45084196741861887
18,0.5248748875846524,0.4511329155769672
19,0.5276976120675997,0.4513112006169284
20,0.528400347675161,0.44578695834031973
21,0.5253174497721402,0.44862091629438783
22,0.5226953656139928,0.45071793381555436
23,0.5212156799096512,0.45116035458652526
24,0.522649986082692,0.45452568130684545
25,0.5185026093526649,0.4595431691403774
26,0.5163941417354025,0.4542277267913936
27,0.5157587809485485,0.4574664121936858
28,0.5141619729053458,0.45445477311342736
29,0.5130783953683804,0.4533408734491518
30,0.5137016354040004,0.45154801989341903
31,0.5124611326550118,0.4530957976123595
32,0.5132273061273265,0.45156203756358415
33,0.5141611168632642,0.4521537301280141
34,0.513879479095768,0.45103254535226694
35,0.5136114754371514,0.4531267633132664
36,0.514021553301747,0.4547314763392113
37,0.5130887199419707,0.45091528880766474
38,0.5114295813808819,0.4490139521396774
39,0.5128985826127327,0.4506861135890334
40,0.512201920983203,0.4522338674858217
41,0.5134105039070745,0.45232467821403444
42,0.5129035027963729,0.4533346885530323
43,0.5123398925804461,0.45330275535510584
44,0.5119828659392992,0.4545304633134367
45,0.5126690459115943,0.4534247980020148
46,0.5122792753818042,0.45426596248850887
47,0.5130887900760849,0.45386462848991577
48,0.5131254953922906,0.45394621811845703
49,0.5135579488601322,0.45407717964758615
50,0.5142161043085008,0.4551335224644596
51,0.5144351222684876,0.45588078655886094
52,0.5138493791265075,0.45691275929545166
53,0.513200700686554,0.4577292990939491
54,0.511993867929963,0.4545604847979256
55,0.5128458893909881,0.45394659261535303
56,0.5131531481754641,0.45385617187269955
57,0.5140773440645607,0.45364182482159043
58,0.5144181943215885,0.454533234527388
59,0.5150833811953561,0.4546145314367885
60,0.5159498024966385,0.45447247975142646
61,0.5161459146180705,0.4542774005088595
62,0.5164608317257284,0.45417363594310894
