0,1.061284,0.921087
1,0.998818,0.85696
2,0.944307,0.797467
3,0.897816,0.746996
4,0.859453,0.70332
5,0.820389,0.658449
6,0.790966,0.626957
7,0.76137,0.593002
8,0.739602,0.580052
9,0.71828,0.557462
10,0.698501,0.533978
11,0.677536,0.511853
12,0.661424,0.489564
13,0.643408,0.469021
14,0.631308,0.463645
15,0.619342,0.447504
16,0.608436,0.430652
17,0.595826,0.412556
18,0.587428,0.400265
19,0.578473,0.388784
20,0.568794,0.375722
21,0.562019,0.375796
22,0.554956,0.368854
23,0.547086,0.363087
24,0.541384,0.359502
25,0.535353,0.355433
26,0.53075,0.348761
27,0.527101,0.350607
28,0.521749,0.345429
29,0.514933,0.338548
30,0.511505,0.333531
31,0.50721,0.328899
32,0.50275,0.322982
33,0.499172,0.317822
34,0.496616,0.316528
35,0.493781,0.318896
36,0.490918,0.319219
37,0.488282,0.314608
38,0.484697,0.311252
39,0.48234,0.312944
40,0.478687,0.31095
41,0.475967,0.310558
42,0.473505,0.309605
43,0.470779,0.312089
44,0.468702,0.309003
45,0.466708,0.307342
46,0.465004,0.307291
47,0.462515,0.303509
48,0.460795,0.299727
49,0.459157,0.300074
50,0.45613,0.296596
51,0.454123,0.294387
52,0.451939,0.298282
53,0.449527,0.297567
54,0.447824,0.296735
55,0.446265,0.295446
56,0.442966,0.300429
57,0.441588,0.300306
58,0.439759,0.297875
59,0.437866,0.299445
60,0.43619,0.296577
61,0.434317,0.293833
62,0.432893,0.295526
63,0.429712,0.295882
64,0.427589,0.29412
65,0.425531,0.294858
66,0.42415,0.293013
67,0.423156,0.295633
68,0.421956,0.292913
69,0.41929,0.2918
70,0.417681,0.294776
71,0.416228,0.294302
72,0.415121,0.29689
73,0.414057,0.2981
74,0.412068,0.297782
75,0.410431,0.294708
76,0.409096,0.297416
77,0.407337,0.297798
78,0.405969,0.297612
79,0.405145,0.296348
80,0.403938,0.294384
81,0.402752,0.293356
82,0.40181,0.295134
83,0.400292,0.293703
84,0.398167,0.294447
85,0.396269,0.295671
86,0.394823,0.291262
87,0.393565,0.292228
88,0.392761,0.292256
89,0.391772,0.292451
90,0.39008,0.295774
91,0.388827,0.29549
92,0.386099,0.29392
93,0.385018,0.291646
94,0.384154,0.290592
95,0.383087,0.29016
96,0.381754,0.288259
97,0.381086,0.289192
98,0.3797,0.291552
99,0.377754,0.29298
100,0.375966,0.296694
101,0.37411,0.297666
102,0.372964,0.298159
103,0.372286,0.297022
104,0.3718,0.297064
105,0.370676,0.295309
106,0.369689,0.295535
107,0.368675,0.29376
108,0.367612,0.292311
109,0.36612,0.293691
110,0.365293,0.294275
111,0.364403,0.293189
112,0.363441,0.290448
113,0.362322,0.2892
114,0.36132,0.289738
115,0.359421,0.290989
116,0.358519,0.290262
117,0.357763,0.291687
118,0.357086,0.291142
119,0.356067,0.28936
120,0.353983,0.2913
121,0.352855,0.290932
122,0.35208,0.290867
123,0.351278,0.289803
124,0.350084,0.291698
125,0.34888,0.290364
126,0.347528,0.291458
127,0.346287,0.293549
128,0.345713,0.293156
129,0.344724,0.295103
130,0.343791,0.294349
131,0.342902,0.293158
132,0.342179,0.292471
133,0.340461,0.293961
134,0.339624,0.293343
135,0.338918,0.293233
136,0.338114,0.292802
137,0.337343,0.293299
138,0.3363,0.295313
139,0.33535,0.294692
140,0.333806,0.294382
141,0.333133,0.293594
142,0.33218,0.293326
143,0.331409,0.292363
144,0.330926,0.291609
145,0.330167,0.29256
146,0.329323,0.29085
