0,1.048147,1.103787
1,0.983088,1.03464
2,0.923549,0.979368
3,0.86848,0.926036
4,0.816715,0.87903
5,0.769013,0.836283
6,0.724547,0.797111
7,0.683011,0.756545
8,0.644964,0.720638
9,0.610096,0.690304
10,0.577693,0.662993
11,0.54663,0.639132
12,0.517664,0.61348
13,0.490793,0.593216
14,0.465403,0.576797
15,0.442212,0.558266
16,0.420442,0.543247
17,0.400699,0.529475
18,0.381495,0.516081
19,0.364687,0.505872
20,0.348408,0.496282
21,0.333417,0.486633
22,0.319117,0.477908
23,0.306533,0.47075
24,0.295059,0.46434
25,0.28392,0.456941
26,0.273634,0.451441
27,0.264734,0.446345
28,0.256118,0.443821
29,0.248147,0.440342
30,0.240614,0.43836
31,0.232532,0.43581
32,0.226093,0.431878
33,0.219207,0.428842
34,0.213546,0.426929
35,0.208204,0.425357
36,0.20131,0.424105
37,0.195553,0.423698
38,0.189143,0.422974
39,0.184376,0.421685
40,0.178787,0.421158
41,0.173589,0.421084
42,0.169009,0.419884
43,0.165804,0.420038
44,0.161258,0.419513
45,0.158441,0.419551
46,0.154435,0.418475
47,0.151016,0.417385
48,0.146634,0.41882
49,0.143993,0.418138
50,0.141949,0.417425
51,0.139372,0.417167
52,0.1376,0.416593
53,0.135969,0.416124
54,0.134788,0.415838
55,0.133553,0.416075
56,0.132572,0.416189
57,0.130768,0.416264
58,0.129402,0.415825
59,0.128261,0.415757
60,0.126616,0.415563
61,0.125877,0.415202
62,0.124316,0.416251
63,0.123328,0.416703
64,0.121678,0.416107
65,0.12008,0.416701
66,0.119113,0.416993
67,0.1186,0.416951
68,0.117513,0.416828
69,0.117125,0.416826
70,0.115636,0.416724
71,0.114466,0.416843
72,0.113435,0.417992
73,0.112075,0.417226
74,0.110874,0.416612
75,0.109997,0.416711
76,0.109458,0.416934
77,0.10894,0.417017
78,0.108126,0.416801
79,0.10699,0.416921
80,0.105771,0.416734
81,0.105191,0.416868
82,0.104502,0.4175
83,0.103558,0.417541
84,0.102028,0.4172
85,0.101027,0.417025
86,0.09998,0.416821
87,0.099343,0.416744
88,0.098271,0.41683
89,0.096547,0.418024
90,0.095357,0.418116
91,0.094876,0.418137
92,0.092908,0.417609
93,0.092007,0.41758
94,0.090026,0.416335
95,0.089159,0.416976
96,0.088121,0.416516
97,0.085966,0.41652
98,0.084649,0.416014
99,0.083249,0.416253
100,0.082076,0.415905
101,0.081521,0.415979
102,0.081146,0.416168
103,0.080526,0.415922
104,0.079879,0.415885
105,0.077918,0.415446
106,0.075845,0.415273
107,0.074347,0.416076
108,0.072887,0.416088
109,0.071842,0.415513
110,0.070963,0.414743
111,0.070113,0.414494
112,0.068741,0.414562
113,0.068216,0.414914
114,0.067831,0.414828
115,0.06685,0.414645
116,0.066491,0.414704
117,0.066108,0.414571
118,0.065517,0.414561
119,0.065112,0.414151
120,0.064595,0.41432
121,0.06413,0.414318
122,0.063783,0.413956
123,0.062751,0.414055
124,0.0622,0.414076
125,0.061022,0.413584
126,0.060607,0.413827
127,0.059439,0.413382
128,0.058639,0.413073
129,0.058212,0.41268
130,0.057587,0.412399
131,0.0569,0.41243
132,0.055935,0.4123
133,0.054973,0.41251
134,0.054193,0.412887
135,0.053242,0.412331
136,0.052808,0.412446
137,0.052523,0.412573
138,0.051546,0.412575
139,0.050796,0.412918
140,0.049773,0.412637
141,0.049605,0.412587
142,0.049475,0.412632
143,0.048469,0.412535
144,0.047185,0.412453
145,0.046357,0.412422
146,0.045271,0.412273
147,0.044555,0.412192
148,0.044435,0.412217
149,0.044157,0.412495
150,0.043669,0.412315
151,0.042765,0.412586
152,0.042612,0.412745
153,0.041614,0.412767
154,0.040918,0.41309
155,0.040365,0.413039
156,0.039835,0.412782
157,0.039235,0.412884
158,0.038532,0.413036
159,0.038288,0.413052
160,0.037838,0.412843
161,0.037354,0.412787
162,0.036987,0.412565
163,0.036672,0.412858
164,0.036184,0.412802
165,0.035319,0.413311
166,0.034932,0.413272
167,0.034406,0.413353
168,0.033727,0.413246
169,0.033344,0.413037
170,0.032985,0.41308
171,0.032097,0.41321
172,0.031156,0.413163
173,0.030335,0.413511
174,0.029645,0.413399
175,0.029059,0.413492
176,0.028399,0.413561
177,0.027782,0.413702
178,0.027303,0.413832
179,0.026936,0.413738
180,0.026475,0.413768
181,0.02619,0.41406
182,0.025927,0.414098
183,0.025656,0.414
184,0.025346,0.414126
185,0.025178,0.41414
186,0.025,0.414169
187,0.024583,0.414222
188,0.024287,0.414316
189,0.024098,0.414219
190,0.023529,0.414164
191,0.022945,0.414198
192,0.022639,0.414184
193,0.022461,0.414272
194,0.02215,0.41418
195,0.021599,0.414039
196,0.021111,0.414215
197,0.020852,0.414173
