0,0.9560203692618142,0.8832819566246513
1,0.9192878242554321,0.8392573954313781
2,0.8816657211772425,0.805664622936582
3,0.8480347536804426,0.7709617459279009
4,0.8141001319385525,0.7385379595075836
5,0.7873684184256968,0.7074573357348742
6,0.7637135218952286,0.6816216751713718
7,0.7392267029117635,0.6625691459792337
8,0.7137326264194278,0.6342726579304652
9,0.6913519930671969,0.6135698273220783
10,0.6757630539683792,0.5910717072726963
11,0.6589370214845316,0.569446093965153
12,0.6458101612036747,0.5567989864120696
13,0.6386702410107674,0.5550970216160459
14,0.6208384482728051,0.5326395628587762
15,0.6168706043167569,0.5323927932712165
16,0.6057184344235538,0.5165904065146568
17,0.6015524821403427,0.513355531628623
18,0.5922144961122916,0.5070600874745537
19,0.5812163774333425,0.49611640188215855
20,0.5774098421199302,0.4962652380909963
21,0.5740429005562182,0.4957990800550236
22,0.5714431621546849,0.4955967195835178
23,0.563497241477348,0.4894045192844301
24,0.5565636789870092,0.4821392574329491
25,0.5517554934236802,0.4820745941580238
26,0.5485134600221355,0.48097938280604835
27,0.5459222753376445,0.4808230386277491
28,0.5380802066470116,0.47411102004118144
29,0.5314334178858054,0.4675445561585484
30,0.5286397387327486,0.4669783956781548
31,0.5186359979348171,0.4532570156125775
32,0.5162972469508536,0.45275675731812215
33,0.5092030309805596,0.44822512909112283
34,0.5043455750534368,0.4455417392421144
35,0.5007300291873267,0.4448136911566049
36,0.4895702184929848,0.4328018525003661
37,0.48495324662595324,0.42970652836571016
38,0.4779790659374224,0.42345917823533913
39,0.4726641961647371,0.42079949629299507
40,0.4651070481260674,0.4143036173537239
41,0.46151878031265475,0.41406459376017907
42,0.4597818951630509,0.41429899487764577
43,0.4581490850519473,0.41432968453042784
44,0.45459151160261657,0.4119502329967914
45,0.45070123671514967,0.40536258061859926
46,0.447578227547347,0.40580974139112586
47,0.44172956268165475,0.4018213965900814
48,0.4404223312516033,0.4016113940121817
49,0.43899975963974314,0.40202360824982813
50,0.43253253902655164,0.3926192301932961
51,0.4311579043590684,0.3922564421513662
52,0.42666932354578985,0.3866676111593255
53,0.4226962402789887,0.38282787980441413
54,0.41924628401027775,0.3793663107025058
55,0.4136106738112136,0.373654940603576
56,0.4116301074698673,0.37374539453480704
57,0.4090635518698449,0.3734008214234701
58,0.4019455035872929,0.36844133218990577
59,0.39647460952375246,0.366449631075364
60,0.39462072249966523,0.3651650460528985
61,0.39060733180334645,0.35927088418123915
62,0.384719552221627,0.3555720589123209
63,0.3807883969736858,0.3540560605967308
64,0.37774504696477873,0.3528526822670413
65,0.3744010863423931,0.3529739136483458
66,0.37126959334227644,0.3505784039640427
67,0.364487559183625,0.34201826243683375
68,0.3612110988373538,0.3419536319202199
69,0.35728326945931865,0.3338605840972758
70,0.35459407786525093,0.33387140547539756
71,0.3520845623027525,0.33311408381489455
72,0.3472311566669595,0.3306054907499113
73,0.34317585535773787,0.3304981850692526
74,0.3422640124683848,0.32969971266773207
75,0.34106345138934785,0.32839810567993283
76,0.3393878226899755,0.3279153896881128
77,0.334876145067427,0.32188617875313374
78,0.3328732969409656,0.3213614167056754
79,0.332291271088223,0.32128302522104246
80,0.3317333872969625,0.3219334093259834
81,0.3309879003730491,0.3222427573361862
82,0.32963272737644345,0.32264058741674767
83,0.3272210919704805,0.323076081463931
84,0.32316612564707164,0.320744106906982
85,0.3200114353998349,0.3204440278371746
86,0.3184040287048733,0.3211825660580023
87,0.3169793366621952,0.3213441826979082
88,0.31524659644950237,0.3220801725642326
89,0.31456713344111226,0.3220442037101646
90,0.3140904251068819,0.321858169813749
91,0.31266322577883693,0.3221563515124731
92,0.3108709536895796,0.32295543577025376
93,0.3098613494411529,0.3223824883175216
94,0.3092409248081852,0.32236751177424205
95,0.3088746592201838,0.32249509873586013
96,0.3055136065709758,0.3198496658213917
97,0.30082747071778404,0.3181474221419168
98,0.29604920067801094,0.3158470592744747
99,0.29485576881586323,0.31564385991954846
100,0.2940036339269385,0.3158613388526514
101,0.2898166722158541,0.3116985815931163
102,0.28589681722084764,0.30910614104637874
103,0.28505139933629714,0.30912547511885385
104,0.2815895333080313,0.3068718472441914
105,0.28058180574561103,0.306850254694717
106,0.27766086518002525,0.30640924478072346
107,0.276172530691019,0.3065946757783056
108,0.2728785633904442,0.30355390328087145
109,0.2717122970136348,0.30345045695814366
110,0.26805745375745776,0.3046057282091962
111,0.2677094262447971,0.30488553450675177
112,0.26514403652621304,0.30518937578364813
113,0.2626832107481736,0.30511893759647823
114,0.26142221653489556,0.30653749009341325
115,0.2604098854398818,0.30657101315189034
116,0.25962266187658384,0.3066358305034586
117,0.2564661959538304,0.30518903632512484
118,0.2542318841778604,0.3046730230504668
119,0.250378554754004,0.3025462606360353
120,0.25011374413371357,0.3023346049760715
121,0.2475105487054087,0.3006977453155894
122,0.24499449066322662,0.2998261648256985
123,0.24232815221502735,0.29979174557619787
124,0.24164990460553948,0.2997611891203059
125,0.23884479534337574,0.29934131949481946
126,0.23616620177762065,0.29743569637090145
127,0.23464277559721994,0.29684430834978986
128,0.23382157690448033,0.2969055614129967
129,0.23229648789484764,0.29626302613102595
130,0.23050449970949138,0.2958938358896564
131,0.22847557328418713,0.29404815505013465
132,0.22775890564321613,0.29387441305971046
133,0.22660377002789298,0.2946989018479162
134,0.22349674438270833,0.29318702056600876
135,0.2224979160128467,0.2931950582696598
136,0.22153308171847372,0.2931506952810108
137,0.22029156848353926,0.291953005489544
138,0.21820614019661524,0.29255065943648917
139,0.21636269158668983,0.29276719899300674
