0,1.030084,0.856026
1,0.979591,0.801204
2,0.928619,0.742494
3,0.872286,0.677891
4,0.832972,0.63286
5,0.799811,0.597349
6,0.769487,0.571722
7,0.745248,0.551449
8,0.723223,0.526413
9,0.706419,0.50233
10,0.694624,0.50018
11,0.683565,0.48849
12,0.678094,0.481794
13,0.662956,0.464603
14,0.654045,0.451536
15,0.646464,0.439765
16,0.64138,0.442075
17,0.635302,0.435336
18,0.628067,0.427779
19,0.622611,0.424795
20,0.618896,0.423826
21,0.61607,0.42295
22,0.613013,0.418869
23,0.6085,0.418726
24,0.604054,0.413735
25,0.601052,0.413369
26,0.599187,0.412153
27,0.595738,0.41142
28,0.594113,0.411025
29,0.592678,0.411498
30,0.583895,0.408905
31,0.580047,0.410383
32,0.577862,0.404876
33,0.575225,0.400093
34,0.569381,0.399829
35,0.566865,0.394289
36,0.564933,0.390096
37,0.562927,0.387592
38,0.562022,0.385189
39,0.560363,0.38467
40,0.5562,0.388441
41,0.553802,0.394129
42,0.553259,0.392495
43,0.551718,0.39298
44,0.548253,0.393593
45,0.547668,0.395858
46,0.545919,0.398
47,0.544592,0.396351
48,0.543116,0.398022
49,0.542109,0.397162
50,0.541071,0.395587
51,0.539235,0.393615
52,0.538711,0.394221
53,0.537331,0.391718
54,0.536365,0.391068
55,0.535158,0.388212
56,0.534117,0.386156
57,0.532909,0.384303
58,0.531877,0.389185
59,0.531525,0.388086
60,0.531413,0.387309
61,0.530917,0.386431
62,0.529812,0.38743
63,0.527956,0.387675
64,0.528,0.38528
65,0.526263,0.389721
66,0.525982,0.387431
67,0.524675,0.389518
68,0.52498,0.390015
69,0.524702,0.386825
70,0.524048,0.386833
71,0.523246,0.387503
72,0.522104,0.387517
73,0.520799,0.390503
74,0.520275,0.390889
75,0.520288,0.38805
76,0.518247,0.391164
77,0.517113,0.387137
78,0.514719,0.386175
79,0.512795,0.384241
80,0.512637,0.385019
81,0.512538,0.384012
82,0.511113,0.381966
83,0.510069,0.380415
84,0.509202,0.380471
85,0.508562,0.380181
86,0.507782,0.378358
87,0.506774,0.376007
88,0.505202,0.377689
89,0.504952,0.376173
90,0.503808,0.379314
91,0.503538,0.379659
92,0.502381,0.37913
93,0.501416,0.381317
94,0.501604,0.383014
95,0.500954,0.382363
96,0.499839,0.38425
97,0.499123,0.387686
98,0.498106,0.389492
99,0.497924,0.386607
100,0.496677,0.387657
101,0.496001,0.384991
102,0.495449,0.382782
103,0.494599,0.387052
104,0.493381,0.388584
105,0.492857,0.38788
106,0.491924,0.391932
107,0.491177,0.39053
108,0.490118,0.390082
109,0.489512,0.393273
110,0.488839,0.393265
111,0.48824,0.393762
112,0.488149,0.394868
113,0.487803,0.394049
114,0.487338,0.397144
115,0.486934,0.396111
116,0.486259,0.395882
117,0.485284,0.394315
118,0.484165,0.392716
119,0.483011,0.392968
120,0.482506,0.38914
121,0.482001,0.389466
122,0.481605,0.386721
123,0.481183,0.386681
124,0.481085,0.38642
125,0.481161,0.387224
126,0.480902,0.386914
127,0.479963,0.387405
128,0.479971,0.388486
129,0.479803,0.389457
130,0.478969,0.387639
131,0.478161,0.385064
132,0.47756,0.388191
133,0.477166,0.385361
134,0.475975,0.384396
135,0.475357,0.38319
136,0.474349,0.386316
137,0.474424,0.384952
