0,1.032952,1.032763
1,0.9816,0.993793
2,0.92555,0.935762
3,0.870788,0.871906
4,0.830511,0.816946
5,0.796705,0.784616
6,0.767078,0.747427
7,0.744763,0.733469
8,0.722356,0.709991
9,0.70744,0.696997
10,0.695101,0.681098
11,0.683963,0.665138
12,0.674936,0.650537
13,0.667947,0.641263
14,0.658904,0.632154
15,0.65409,0.623017
16,0.641762,0.618952
17,0.638373,0.613821
18,0.631248,0.610505
19,0.622304,0.605113
20,0.617709,0.602215
21,0.613275,0.599026
22,0.607276,0.595454
23,0.602173,0.594264
24,0.598599,0.592385
25,0.594371,0.590253
26,0.590994,0.589706
27,0.588307,0.586389
28,0.585379,0.586349
29,0.583197,0.585634
30,0.57936,0.585899
31,0.572887,0.582796
32,0.570696,0.58703
33,0.566744,0.590511
34,0.562786,0.591073
35,0.559772,0.590535
36,0.557443,0.588823
37,0.555671,0.590496
38,0.554713,0.588053
39,0.551425,0.5818
40,0.550522,0.582079
41,0.549485,0.580007
42,0.547964,0.576556
43,0.546063,0.575433
44,0.544945,0.574655
45,0.544598,0.576179
46,0.543212,0.578617
47,0.541914,0.578777
48,0.541541,0.579834
49,0.540142,0.580345
50,0.538062,0.585766
51,0.536244,0.582681
52,0.535308,0.581566
53,0.534104,0.582004
54,0.532621,0.581196
55,0.532116,0.582404
56,0.529628,0.580372
57,0.528635,0.579389
58,0.526977,0.586896
59,0.526733,0.584668
60,0.526329,0.583635
61,0.525465,0.582571
62,0.524787,0.582568
63,0.522737,0.588482
64,0.52274,0.587044
65,0.521237,0.586908
66,0.520924,0.585695
67,0.520044,0.583307
68,0.519136,0.584754
69,0.518335,0.582687
70,0.517172,0.579819
71,0.516331,0.577985
72,0.515146,0.579635
73,0.514516,0.580168
74,0.513521,0.581213
75,0.513308,0.582388
76,0.511869,0.580691
77,0.510874,0.578706
78,0.509597,0.580271
79,0.508693,0.580519
80,0.508486,0.578779
81,0.507877,0.579817
82,0.507051,0.57978
83,0.506267,0.580493
84,0.503758,0.579541
85,0.503223,0.582002
86,0.502787,0.583843
87,0.501036,0.586513
88,0.500523,0.587927
89,0.499344,0.587854
90,0.498159,0.587085
91,0.497113,0.587138
92,0.496185,0.589659
93,0.495348,0.589118
94,0.495213,0.589444
