0,1.026005,1.101422
1,0.942243,1.022304
2,0.868512,0.956208
3,0.800722,0.894626
4,0.738951,0.839676
5,0.684009,0.793449
6,0.633546,0.749968
7,0.586797,0.710187
8,0.544909,0.683694
9,0.504747,0.654833
10,0.468304,0.625608
11,0.436753,0.600368
12,0.408388,0.578766
13,0.38148,0.561178
14,0.358852,0.544334
15,0.334952,0.522135
16,0.31403,0.511499
17,0.294845,0.499194
18,0.279375,0.491634
19,0.265559,0.48406
20,0.249563,0.47353
21,0.235436,0.462477
22,0.222232,0.458122
23,0.211721,0.453153
24,0.200876,0.445804
25,0.19193,0.443001
26,0.182652,0.435707
27,0.173315,0.431819
28,0.164277,0.428467
29,0.156073,0.426628
30,0.148298,0.422821
31,0.142946,0.42228
32,0.135521,0.418712
33,0.129425,0.414994
34,0.124199,0.415198
35,0.11876,0.413285
36,0.113696,0.410706
37,0.109593,0.411272
38,0.104953,0.409663
39,0.100645,0.406941
40,0.096412,0.406459
41,0.092163,0.405664
42,0.088329,0.403679
43,0.084708,0.401816
44,0.081715,0.400988
45,0.078259,0.400466
46,0.075396,0.3994
47,0.072583,0.398398
48,0.069921,0.397324
49,0.067048,0.396797
50,0.065103,0.395931
51,0.062518,0.395031
52,0.060196,0.395153
53,0.058599,0.394472
54,0.056791,0.39339
55,0.054901,0.392231
56,0.053472,0.391935
57,0.051713,0.39143
58,0.050053,0.391158
59,0.048513,0.390593
60,0.047026,0.390055
61,0.045849,0.389823
62,0.044024,0.390177
63,0.042904,0.389977
64,0.041368,0.389549
65,0.040432,0.389391
66,0.039067,0.389112
67,0.037994,0.388835
68,0.036997,0.389045
69,0.035948,0.388845
70,0.034639,0.389369
71,0.033744,0.389119
72,0.032752,0.388635
73,0.032241,0.388823
74,0.031618,0.388656
75,0.030806,0.388504
76,0.029963,0.388525
77,0.02931,0.388747
78,0.028837,0.388711
79,0.028416,0.388748
80,0.027746,0.388888
81,0.026847,0.38891
82,0.026384,0.388895
83,0.026028,0.388975
84,0.025615,0.388862
85,0.024973,0.388845
86,0.024527,0.388686
87,0.02397,0.388973
88,0.023184,0.388922
89,0.022831,0.388923
90,0.022393,0.389117
91,0.022072,0.389009
92,0.0213,0.388899
93,0.020776,0.388983
94,0.020227,0.388857
95,0.019742,0.388897
96,0.01936,0.388952
97,0.01882,0.388908
98,0.018253,0.388938
99,0.018012,0.38913
100,0.017661,0.388986
101,0.017273,0.389222
102,0.016924,0.389303
103,0.016703,0.389281
104,0.016458,0.389189
105,0.016254,0.389249
106,0.015895,0.389257
107,0.015573,0.389231
108,0.015278,0.389197
109,0.014965,0.389315
110,0.014795,0.389332
111,0.014599,0.389239
112,0.01439,0.389218
113,0.014224,0.389164
114,0.0139,0.389098
115,0.01365,0.38894
116,0.013446,0.389055
117,0.013129,0.388983
118,0.012959,0.38908
119,0.012857,0.389064
120,0.012548,0.389023
121,0.012338,0.389008
122,0.012212,0.389031
123,0.012026,0.389112
124,0.011771,0.389221
125,0.011456,0.389136
