0,5.861906102083737,
1,0.8202253120261761,
2,0.48611306724290215,
3,0.3277384884968478,
4,0.3354108859557365,
5,0.2772201337028827,
6,0.2457925407862813,
7,0.228968672578086,
8,0.20604689687043795,
9,0.18326269994874775,
10,0.16533257195511297,
11,0.16257705866891203,
12,0.19360689497308428,
13,0.16414677282138443,
14,0.1544483442951375,
15,0.139547665744459,
16,0.12280193089339268,
17,0.12287425795674252,
18,0.12284680853183463,
19,0.10928397383429733,
20,0.12279491098808497,
21,0.1231491592901932,
22,0.12559553268955523,
23,0.132079207611145,
24,0.13952611521834118,
25,0.13559690298544336,
26,0.10703511544502639,
27,0.11657264016459,
28,0.1431925487913825,
29,0.16236271104274247,
30,0.13803721246297657,
31,0.15777785256842525,
32,0.1551842930370968,
33,0.2330318195198295,
34,0.17797718455125325,
35,0.1953527735208093,
