0,1.881826339520365,
1,0.7420017249249065,
2,0.41039910472214275,
3,0.3750439576009106,
4,0.38448872573313425,
5,0.37112330273557564,
6,0.3279114634980269,
7,0.29969245940376044,
8,0.3015394296024107,
9,0.2702730996617706,
10,0.2632239670146522,
11,0.2530406869149637,
12,0.24885161696377472,
13,0.23954271448307554,
14,0.24323867465769902,
15,0.2851751323483921,
16,0.23849991609550966,
17,0.2419972846143338,
18,0.254883738687345,
19,0.2663936633429818,
20,0.24334384708575013,
21,0.22240564920737618,
22,0.24373753022751915,
23,0.21803081108250624,
24,0.23137580875597136,
25,0.21201288895561982,
26,0.2201573182516265,
27,0.20622751555978,
