0,1.053148,0.927069
1,0.993503,0.874364
2,0.938705,0.827915
3,0.888112,0.78599
4,0.84062,0.744839
5,0.797491,0.708579
6,0.756654,0.67516
7,0.720219,0.641579
8,0.686129,0.606498
9,0.654749,0.575821
10,0.626499,0.551891
11,0.598946,0.530515
12,0.575199,0.514029
13,0.553489,0.4957
14,0.533164,0.476125
15,0.515004,0.459437
16,0.497631,0.443941
17,0.482658,0.428799
18,0.468999,0.416671
19,0.455731,0.4046
20,0.443795,0.39458
21,0.431472,0.387048
22,0.420404,0.379699
23,0.410721,0.373527
24,0.400345,0.368606
25,0.390699,0.362862
26,0.382175,0.35967
27,0.374167,0.354462
28,0.367388,0.351797
29,0.360389,0.348888
30,0.354261,0.345875
31,0.348017,0.34389
32,0.342813,0.34136
33,0.337497,0.340626
34,0.333198,0.339345
35,0.327592,0.338048
36,0.324033,0.336443
37,0.320398,0.338072
38,0.317345,0.3373
39,0.314375,0.337124
40,0.311645,0.33694
41,0.308722,0.33622
42,0.3063,0.33696
43,0.304039,0.337089
44,0.301961,0.337395
45,0.298164,0.334423
46,0.295915,0.334154
47,0.294092,0.334578
48,0.292081,0.334619
49,0.289818,0.335355
50,0.285377,0.333133
51,0.283762,0.334648
52,0.282023,0.334541
53,0.279407,0.335264
54,0.277914,0.334958
55,0.275489,0.335718
56,0.274017,0.335246
57,0.272765,0.335986
58,0.271193,0.335754
59,0.269903,0.33727
60,0.268136,0.336101
61,0.263911,0.336813
62,0.262428,0.337566
63,0.261012,0.337417
64,0.259646,0.33841
65,0.258497,0.337338
66,0.25654,0.33794
67,0.255244,0.33687
68,0.254182,0.337902
69,0.252176,0.336593
70,0.250482,0.337147
71,0.249009,0.336207
72,0.247418,0.337021
73,0.244214,0.334115
74,0.242179,0.333242
75,0.24075,0.334186
76,0.23867,0.333955
77,0.236713,0.334858
78,0.235143,0.334105
79,0.233844,0.335056
80,0.232367,0.333409
81,0.231136,0.334378
82,0.229895,0.333271
83,0.228431,0.334403
84,0.226833,0.332727
85,0.225354,0.33394
86,0.222547,0.335004
87,0.221396,0.333852
88,0.220286,0.334532
89,0.219212,0.333488
90,0.217918,0.334888
91,0.216837,0.33357
92,0.215396,0.334281
93,0.214545,0.333342
94,0.213529,0.334299
95,0.212104,0.33319
96,0.21096,0.334301
97,0.209612,0.333545
98,0.208783,0.334389
99,0.207509,0.333322
100,0.206378,0.334461
101,0.20558,0.333542
102,0.204711,0.334343
103,0.203512,0.333183
104,0.20262,0.334158
105,0.199948,0.332373
106,0.19877,0.333272
107,0.197605,0.33225
108,0.196755,0.332979
109,0.195812,0.33173
110,0.195003,0.332525
111,0.193785,0.331877
112,0.192824,0.332901
113,0.192037,0.332065
114,0.191213,0.333032
115,0.190229,0.331484
116,0.189193,0.332253
117,0.188439,0.331446
118,0.187324,0.332245
119,0.186591,0.331727
120,0.185621,0.332163
121,0.18459,0.331725
122,0.182547,0.332568
123,0.181571,0.333566
124,0.180858,0.332672
125,0.180056,0.333127
126,0.179289,0.332625
127,0.178298,0.333593
128,0.177561,0.332996
129,0.176693,0.333624
130,0.17601,0.33279
131,0.175122,0.333985
132,0.174463,0.33326
133,0.173502,0.334074
134,0.172786,0.333441
135,0.172095,0.334289
136,0.171293,0.333376
137,0.170348,0.334329
138,0.168178,0.333187
139,0.167269,0.333899
140,0.166277,0.333258
141,0.165384,0.334499
142,0.164426,0.333678
143,0.163787,0.334372
144,0.163165,0.333839
145,0.162456,0.33465
146,0.161741,0.3338
147,0.161138,0.334472
148,0.16043,0.333997
149,0.159535,0.334752
150,0.158455,0.334563
151,0.157731,0.334983
152,0.157109,0.334369
153,0.155185,0.334502
154,0.154453,0.334805
155,0.153835,0.334267
156,0.153008,0.335197
157,0.152395,0.334426
158,0.151743,0.335012
159,0.151,0.334914
160,0.150206,0.336117
161,0.149659,0.335607
162,0.148897,0.336452
163,0.148213,0.335904
164,0.147528,0.336294
165,0.146824,0.33593
166,0.146299,0.336508
167,0.145783,0.335916
