0,0.976386738999886,0.886412240583065
1,0.9517534479910207,0.8598652971946277
2,0.9286736578975687,0.8333693457221852
3,0.907222479109891,0.8089864365330881
4,0.8873949007638549,0.7863407291758195
5,0.8693294458909927,0.7666961222294694
6,0.8521079424784126,0.7467504118639917
7,0.8357407182732782,0.7300474740562655
8,0.8206931882882813,0.7153458069199808
9,0.8064431135502991,0.7012944091587837
10,0.7924697510024225,0.683838186614435
11,0.7802963461606934,0.6683760776910975
12,0.7685157384435948,0.6547763109260245
13,0.7577708620396355,0.6413807304461806
14,0.7475704434636348,0.6274072222775767
15,0.7387882263428742,0.6201441648109176
16,0.7301941848007194,0.6116811783809724
17,0.7225995851770756,0.6067782656606623
18,0.7139895918533251,0.5977506973703425
19,0.7049430863612071,0.5836899005991006
20,0.6976211160048745,0.5736332586359439
21,0.6900156086581295,0.564106598825141
22,0.6828620941720215,0.5576646375169629
23,0.6762867362089614,0.5498164947802954
24,0.6706172681206477,0.5435501936140836
25,0.664577571467768,0.536205162480159
26,0.6578954159653015,0.5306707996970946
27,0.6526408975750234,0.5243003924801936
28,0.646502182099052,0.5175891317242082
29,0.6410028522881788,0.5136781010987481
30,0.6359988854122354,0.5102876711318903
31,0.6308142576315947,0.5045157321638466
32,0.6260709483371708,0.500117404673
33,0.6218758279235383,0.49652546993265756
34,0.6179593029137402,0.4943316425122103
35,0.6135386112280373,0.48736550421751174
36,0.6095195250684841,0.4837187130430018
37,0.60519329517211,0.48033942560376774
38,0.6022806684392772,0.4763342958329664
39,0.598656266000518,0.47114000625358116
40,0.595670049823814,0.46959748920957417
41,0.5917712139307915,0.46646900953672377
42,0.5882600824138208,0.46408228376717725
43,0.585945438686873,0.46346679866446094
44,0.5831352416415879,0.459367679065167
45,0.5800435729548775,0.4565029150643679
46,0.577433056177425,0.4516699922872615
47,0.5733415510122858,0.44635257199778566
48,0.5696031456624914,0.4426473467281743
49,0.5650426192368898,0.4365870919888255
50,0.5617008064747147,0.4317871839444936
51,0.558659898774201,0.4289766452651839
52,0.5557553808736111,0.4255604515518093
53,0.5532444999744467,0.4224511324091797
54,0.5495826602638575,0.4177260199109477
55,0.5474375790819896,0.4165117687040156
56,0.5450308226919386,0.41551468716512585
57,0.5421454949531064,0.41206047562554426
58,0.5399123193316109,0.40913429872989393
59,0.5378202095991301,0.4081018347608642
60,0.5351842196499571,0.405209856362128
61,0.5337376539878502,0.40384784874339896
62,0.5316112540275367,0.4037626985890111
63,0.5292025723638278,0.40288457846965986
64,0.5272072347626979,0.40236005685306403
65,0.5254024657338232,0.4015768186723694
66,0.5238470985880335,0.4008337837406073
67,0.5221624784223542,0.4006019861494867
68,0.5204501201547836,0.3993889483902806
69,0.5184275000143703,0.39858350754107
70,0.5168584067741893,0.3989234592275058
71,0.515574828291771,0.398944922618159
72,0.5140884403514805,0.3982803478056831
73,0.5126498023417443,0.39904957315966993
74,0.5109742442963942,0.39809475290458296
75,0.5097158134380251,0.3982311857660765
76,0.5086381900166016,0.39813751852941814
77,0.5074104360433087,0.39803185887475123
78,0.5058946751573461,0.39758385921818157
79,0.5046712518311816,0.3979824761613807
80,0.5031960362697522,0.39668984930815404
81,0.5022414090731966,0.3959198077370224
82,0.5007936209661537,0.39440029986686453
83,0.4996290344167903,0.39361860108649854
84,0.4982113501977978,0.3940622080914268
85,0.4967716653170265,0.3927683433541473
86,0.4956127169149931,0.3927700581530009
87,0.4944827249838651,0.3920742614375353
88,0.4932650617264925,0.39151164155527696
89,0.4920933837178325,0.3907338806946153
90,0.49100191546414773,0.39087751985169444
91,0.4897866031001867,0.3901318070130228
92,0.48789804255084646,0.38873026002352157
93,0.486936337120255,0.38907755533731675
94,0.4860740440997342,0.3889577847150832
95,0.48458218455807545,0.38870399537438294
96,0.48331130153869856,0.3867996975713289
97,0.48214204037443054,0.38592493583686227
98,0.4811422967250505,0.38654131508391165
99,0.47997837238299373,0.385841745813169
100,0.47905933526471023,0.386434878912459
101,0.4773352525305148,0.3853056643805112
102,0.47653079293573514,0.38583416692066624
103,0.47565431273533465,0.3867055727379472
104,0.4742926691225737,0.3853263493383123
105,0.47316481633882934,0.3848803471483069
106,0.47211912989238386,0.38455334188782603
107,0.4713901569157759,0.38510860249857043
108,0.47016233639796906,0.38447715767821977
109,0.4694198056973554,0.38490496107611233
110,0.4688090332046418,0.3848629975088039
111,0.4679346871344684,0.3847893399207957
112,0.4671599603340173,0.3852547451027604
113,0.46624023112637647,0.383573402034477
114,0.46550325197489106,0.38430636361683285
115,0.4644118326391776,0.3836373308457009
116,0.4636077802853212,0.3840002163141412
117,0.4627882007846724,0.38298229999961186
118,0.46207052409719596,0.3832364056380007
119,0.46134830258541104,0.384498766037945
120,0.4606137598124306,0.3835676071132847
121,0.4593683600831515,0.38278771561048464
122,0.4582969809686502,0.3826119844493765
123,0.4576490376435815,0.38277098005592664
124,0.4570357991258425,0.38288733116937823
125,0.4563853114296539,0.3833541682663008
126,0.45509955731298746,0.3825611875375217
127,0.4544876722671162,0.38264979797509
128,0.4536958119513315,0.38134607583745284
129,0.45299740774822134,0.38172867312142866
130,0.4521820338065451,0.38056516845377025
131,0.45154516434595626,0.38116790216548885
132,0.4507434331544249,0.381042591380777
133,0.4501079134353027,0.3814840940825067
134,0.4493569853112655,0.3809386170706956
135,0.44861003614838457,0.3794942997225194
136,0.44810054094391405,0.38021253434963276
137,0.44716252820684754,0.3790917404881843
138,0.44652629947076006,0.3795016429204384
139,0.4459879627250057,0.3810498505515678
140,0.4452467512192757,0.38042692854785326
141,0.444667081768396,0.3810256633852162
142,0.44423014586258214,0.38083763348746236
143,0.44366747390081035,0.3813292022420132
144,0.4430281950484443,0.38212876851900773
145,0.44207336983602086,0.3811904845414134
146,0.44156195053328556,0.381667409760407
147,0.44082375486119935,0.38051293720200696
148,0.44024180910556976,0.3806569945791251
149,0.4396792230790382,0.38074733098135394
150,0.43913063861560836,0.3812088560248033
151,0.43833173455631946,0.3810942765217709
152,0.437792338951241,0.38082004964998184
153,0.43720227765458614,0.38019605606509904
154,0.43655292526621153,0.37967536676879504
155,0.4355794202681588,0.3800455004475551
156,0.43514295851599044,0.3798736187109045
157,0.4347605845060091,0.37936797158403274
158,0.4342162559281059,0.37956557812633696
159,0.4337145954753868,0.3782305190632711
160,0.4332122612681658,0.3789987766651828
161,0.4324289159590889,0.3777653021855821
162,0.4318544025560188,0.3786405766735462
163,0.4312550022305438,0.3783357078833667
164,0.43044909919946456,0.3773326626254181
165,0.42991515866081853,0.377702483993199
166,0.42942483680414184,0.3788417600257893
167,0.429059725344642,0.37918920930167344
168,0.4285708048705391,0.3788267684444618
169,0.42779804206920297,0.37828570806822076
170,0.4273861052292973,0.37862264942980933
171,0.42673436624504596,0.37860093333727113
172,0.4262781595388096,0.37935988753131517
173,0.42533788656228555,0.38028193242242964
174,0.42497382676194334,0.3808019942177365
175,0.4244259319473008,0.37983179035648595
176,0.4239661594052245,0.38016091262040935
177,0.4234039064096867,0.379555132702767
178,0.42302897019436053,0.38017294261202067
179,0.4223540973378345,0.3792306546815105
180,0.42175439722703745,0.37887982234832807
181,0.4212493787245369,0.3792006714227229
182,0.4207945932850806,0.37944471531659757
183,0.42033602772406925,0.3799772730822109
184,0.4199797382873472,0.38049276695514644
185,0.4192060357980293,0.3797654949604414
186,0.41883148711571755,0.3798199669626488
187,0.4180455198521034,0.3787867558885031
188,0.4175767065109516,0.37964609040832153
189,0.4170473053783046,0.37859645884477877
190,0.416566818157829,0.3789383089764055
191,0.41605164797825944,0.37921234143592464
192,0.4156549624175867,0.3800983231609663
193,0.4152581485633632,0.38118667570961606
194,0.4147848984309371,0.3814458702565648
195,0.41423506438975244,0.38114916457844233
196,0.41379867274176496,0.38177398564561243
197,0.41333633001370446,0.3821869055073376
198,0.41284579804046917,0.38121373934340513
199,0.4121634025432731,0.3804359821553966
200,0.4117118049382268,0.37970955919890415
201,0.41128672895345975,0.3801109199821271
202,0.41071440422928546,0.37991884852986324
203,0.4103099591580929,0.37971851723600103
204,0.4098121602233998,0.3799642092098177
