0,1.024488,1.049373
1,0.939809,0.971982
2,0.864961,0.903496
3,0.797493,0.845506
4,0.736849,0.81211
5,0.68017,0.771939
6,0.62865,0.733472
7,0.583559,0.710015
8,0.542455,0.683224
9,0.50552,0.658684
10,0.471368,0.647247
11,0.441117,0.623155
12,0.411809,0.61507
13,0.38477,0.60219
14,0.360369,0.595296
15,0.339393,0.582724
16,0.320177,0.576197
17,0.302909,0.570714
18,0.286859,0.564308
19,0.271672,0.560179
20,0.25766,0.559355
21,0.244529,0.559389
22,0.232619,0.561247
23,0.221484,0.562264
24,0.210964,0.563401
25,0.200521,0.560894
26,0.191115,0.561981
27,0.183436,0.557312
28,0.175494,0.558808
29,0.167468,0.560241
30,0.159961,0.555111
31,0.153192,0.55596
32,0.146839,0.55827
33,0.140805,0.559459
34,0.135559,0.561343
35,0.13019,0.563663
36,0.12538,0.565448
37,0.12055,0.561567
38,0.115976,0.563144
39,0.112179,0.56061
40,0.108738,0.557398
41,0.105773,0.555314
42,0.102651,0.551919
43,0.099051,0.550602
44,0.096021,0.550025
45,0.092826,0.549309
46,0.089858,0.549123
47,0.087539,0.548078
48,0.085718,0.546656
49,0.083223,0.546616
50,0.081154,0.546047
51,0.078977,0.545588
52,0.076979,0.545048
53,0.075216,0.54428
54,0.073534,0.543902
55,0.071804,0.543334
56,0.070169,0.543155
57,0.069108,0.54215
58,0.068051,0.541348
59,0.066587,0.540249
60,0.064924,0.539064
61,0.063637,0.539043
62,0.062719,0.538715
63,0.061079,0.537806
64,0.059872,0.537816
65,0.059289,0.537177
66,0.058552,0.537388
67,0.058084,0.53735
68,0.057687,0.536756
69,0.056568,0.536967
70,0.055008,0.537028
71,0.053558,0.535996
72,0.052514,0.53541
73,0.051916,0.53481
74,0.051584,0.534295
75,0.050744,0.534298
76,0.049837,0.534617
77,0.048945,0.534678
78,0.048303,0.534858
79,0.048057,0.534974
80,0.04709,0.535299
81,0.045443,0.535463
82,0.04415,0.535112
83,0.04332,0.535356
84,0.041876,0.534495
85,0.041266,0.534374
86,0.040611,0.534499
87,0.038803,0.534389
88,0.03706,0.534894
89,0.036067,0.53426
90,0.035432,0.534208
91,0.033929,0.534157
92,0.033051,0.534107
93,0.032381,0.534068
94,0.031286,0.534043
95,0.030293,0.534158
96,0.029593,0.534094
97,0.029036,0.534162
98,0.028678,0.534194
99,0.02842,0.534189
100,0.02763,0.534239
101,0.027087,0.534125
102,0.026788,0.534239
103,0.02664,0.534053
104,0.025966,0.534166
105,0.025464,0.534089
106,0.024674,0.534195
107,0.024028,0.53409
108,0.023206,0.533995
109,0.022703,0.53368
110,0.021986,0.533575
111,0.02123,0.533592
112,0.020973,0.533596
113,0.020356,0.533498
114,0.019839,0.533541
115,0.019579,0.533543
116,0.019151,0.533582
117,0.018705,0.53354
118,0.018322,0.533505
119,0.017857,0.53342
120,0.017412,0.533296
121,0.016785,0.53324
122,0.015993,0.533413
123,0.01563,0.533408
124,0.015239,0.533405
125,0.014877,0.533545
126,0.014343,0.533477
127,0.014154,0.533489
128,0.013952,0.533491
129,0.013755,0.533443
130,0.013176,0.533351
131,0.012591,0.533208
132,0.011986,0.533128
133,0.011884,0.53309
134,0.011643,0.533092
135,0.01151,0.533065
136,0.011078,0.533094
137,0.010776,0.533082
138,0.010513,0.533164
139,0.010375,0.533078
140,0.009995,0.53308
141,0.009837,0.533134
142,0.00973,0.533089
143,0.009387,0.533056
144,0.009142,0.53306
145,0.009026,0.533096
146,0.008739,0.533177
147,0.008595,0.533212
148,0.008486,0.533252
149,0.008279,0.533261
150,0.008054,0.533296
151,0.007882,0.533249
152,0.007794,0.533239
153,0.007606,0.533243
154,0.007529,0.533197
155,0.007447,0.533229
156,0.00738,0.533235
157,0.007123,0.533216
158,0.00694,0.533162
159,0.006848,0.533132
160,0.006639,0.533114
161,0.006549,0.533157
162,0.006346,0.533097
163,0.006164,0.533043
164,0.005868,0.532957
165,0.005631,0.532953
166,0.005437,0.532948
167,0.005301,0.532959
168,0.005067,0.532944
169,0.004915,0.532926
170,0.004879,0.532929
171,0.004747,0.532943
172,0.004689,0.532955
173,0.004518,0.532976
174,0.004388,0.532974
175,0.004348,0.532979
176,0.004285,0.532995
177,0.004185,0.533009
178,0.004109,0.533027
179,0.004034,0.533017
180,0.003979,0.533015
181,0.003851,0.532998
182,0.00372,0.532983
183,0.003575,0.532949
184,0.003504,0.532956
185,0.003328,0.532977
186,0.003167,0.533004
187,0.003062,0.533021
188,0.002918,0.532998
189,0.002854,0.532985
190,0.00281,0.532972
191,0.002709,0.532975
192,0.002616,0.532978
193,0.002571,0.532942
194,0.002484,0.532957
195,0.002474,0.532957
196,0.002456,0.532932
197,0.002384,0.532933
198,0.002325,0.532909
199,0.002266,0.532902
200,0.002165,0.532905
201,0.002074,0.532881
202,0.001993,0.532858
203,0.001913,0.532852
204,0.001839,0.532852
205,0.0018,0.532836
206,0.001733,0.532835
207,0.001666,0.53281
208,0.001602,0.532791
209,0.001537,0.532764
210,0.001513,0.532762
211,0.001457,0.532757
212,0.001405,0.532738
213,0.001358,0.532728
214,0.001332,0.532711
215,0.0013,0.532709
216,0.001282,0.53271
217,0.001269,0.532703
218,0.001228,0.532695
219,0.001174,0.532675
220,0.001174,0.532675
221,0.001174,0.532675
222,0.001174,0.532675
223,0.001174,0.532675
224,0.001174,0.532675
225,0.001174,0.532675
226,0.001174,0.532675
227,0.001174,0.532675
228,0.001174,0.532675
229,0.001174,0.532675
230,0.001174,0.532675
231,0.001174,0.532675
232,0.001174,0.532675
233,0.001174,0.532675
234,0.001174,0.532675
235,0.001174,0.532675
236,0.001174,0.532675
237,0.001174,0.532675
238,0.001174,0.532675
239,0.001174,0.532675
240,0.001174,0.532675
241,0.001174,0.532675
242,0.001174,0.532675
243,0.001174,0.532675
244,0.001174,0.532675
245,0.001174,0.532675
246,0.001174,0.532675
247,0.001174,0.532675
248,0.001174,0.532675
249,0.001174,0.532675
250,0.001174,0.532675
251,0.001174,0.532675
252,0.001174,0.532675
253,0.001174,0.532675
254,0.001174,0.532675
255,0.001174,0.532675
256,0.001174,0.532675
257,0.001174,0.532675
258,0.001174,0.532675
259,0.001174,0.532675
260,0.001174,0.532675
261,0.001174,0.532675
262,0.001174,0.532675
263,0.001174,0.532675
264,0.001174,0.532675
265,0.001174,0.532675
266,0.001174,0.532675
267,0.001174,0.532675
268,0.001174,0.532675
269,0.001174,0.532675
