0,0.9743245153887173,0.8702939742249656
1,0.9507803526270885,0.8428528646865148
2,0.9294766767429863,0.8174831418204628
3,0.9093159928288391,0.7939216243477167
4,0.8898988380541971,0.7671933791705355
5,0.8721188944172851,0.7418694614454457
6,0.8557550945195124,0.7187979455926592
7,0.8400653729773868,0.7010530254822901
8,0.8255583224908579,0.6829732830852868
9,0.8118936360456579,0.6676175549604174
10,0.7989957675908805,0.6493475322097519
11,0.785881630806597,0.6327887541399023
12,0.7745544103664873,0.6173521492522297
13,0.7633312170203937,0.5997661852908203
14,0.7535548492450646,0.5865605903287034
15,0.7435060859623216,0.5733930291913767
16,0.7316980184592232,0.5584585517331354
17,0.7202723052867174,0.543768862770103
18,0.7098027207803367,0.5301973531334881
19,0.7016037159623427,0.5244524491120869
20,0.6923483432901726,0.5122782493403321
21,0.6839601986733705,0.501903485140641
22,0.6762924049696233,0.4920498683731192
23,0.6700563342367818,0.4882015483587281
24,0.663207810895323,0.47910929835158933
25,0.6569657309206679,0.47080303329685197
26,0.6507989820294958,0.4644187605845426
27,0.6455003924314039,0.45727752098416447
28,0.6399109023036985,0.4516241928197774
29,0.6356655157152771,0.44908577068673644
30,0.6311327217647915,0.44426720238974976
31,0.6268963951549882,0.44137505001543725
32,0.6230483823169907,0.4389023176655122
33,0.6195389051928327,0.43458596768388924
34,0.6154429986479355,0.4339718818589335
35,0.6117696538896367,0.4303245859676543
36,0.6086418992121579,0.4282351888578664
37,0.6053303649706706,0.42755326813141376
38,0.6022941806096962,0.42499243419467364
39,0.5995120973201901,0.42351319501613155
40,0.5971569394530075,0.42162987480179753
41,0.5923787648524501,0.41643439843709795
42,0.5876297834544701,0.4135754742235424
43,0.5833589516544428,0.4104571428445945
44,0.5791756697962147,0.40555899428633874
45,0.575738260135734,0.4013417222147536
46,0.5723176898263498,0.396815870037152
47,0.5684615930078898,0.389838968581936
48,0.565656537965094,0.38706475429787635
49,0.5618343391953206,0.3836682716382533
50,0.55971233978987,0.38192726322171516
51,0.5566385243142704,0.37713013785078947
52,0.5541953389502643,0.37628950532674676
53,0.551648212189528,0.3729083561718116
54,0.5492442203794695,0.37102938531170876
55,0.546890354112285,0.3697776696773817
56,0.5453166398274826,0.36752858230450025
57,0.5428663558158803,0.36492259949564876
58,0.5407190411350146,0.3623938147100851
59,0.5381832744567777,0.35992262925178603
60,0.5360034482468932,0.35551763084288934
61,0.5342547861851558,0.35252705768835546
62,0.5327106214689536,0.3522435939198654
63,0.530446475008969,0.3512658231183672
64,0.5286661893071684,0.3492302603546459
65,0.5267035351090403,0.3477706487157142
66,0.5252497999278705,0.3463954156643648
67,0.5236733138949083,0.3446664433252196
68,0.5218796529355648,0.3435815436295701
69,0.5199370189297865,0.34254170037099124
70,0.5183850433689242,0.34204428856510427
71,0.5172730389915191,0.34261844093243576
72,0.5158437032799386,0.3418299434255203
73,0.514828662081144,0.3418351468947823
74,0.5133572731316719,0.34071793626486385
75,0.5121739465829541,0.3390153553418762
76,0.5110149057974084,0.33856621693458155
77,0.5100927577867418,0.3387681217780121
78,0.508712357597893,0.3381703508651358
79,0.5071789919942618,0.3374076784192602
80,0.5059988096799259,0.3369121977504189
81,0.5047587316164942,0.33695917161000316
82,0.5038129508289462,0.3365569514608449
83,0.5031245710441931,0.3362538479082711
84,0.5021467684531546,0.3362317999976477
85,0.50112125503143,0.33554821592072387
86,0.5002553561417823,0.33644750564542875
87,0.4990648925732654,0.3359266197452798
88,0.4980903759010943,0.3355905465325759
89,0.4972689421019118,0.33521406486231764
90,0.496145128660445,0.3346556334868554
91,0.49527742537691216,0.33409129085683303
92,0.4946619873065326,0.33461386014672656
93,0.49370965151644863,0.3343899745307975
